cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
079860102,BLS,NA,28.77,52609.4557,30779,NULL,L,1,1/31/2006,1,9.77
661562108,NPSI,NA,19.93,299.05,101.126,NULL,K,1,1/31/2006,1,2.06
458727203,INLD,NA,4.47,73.17,29.943,NULL,K,1,1/31/2006,1,29.53
723454104,PNS,NA,3,17.895,6.37,NULL,LIQ,1,1/31/2006,1,25
358497105,FRN,NA,8.65,68.3263,-100.954,NULL,ERN,1,1/31/2006,1,12.37
66986W108,NOVA,NA,7.52,165.6731,60.659,NULL,K,1,1/31/2006,1,-1.6
373730100,GRB,NA,11.12,235.099,108.768,NULL,L,1,1/31/2006,1,-6.56
00950H102,AIRN,NA,6.19,243.98,67.434,NULL,K,1,1/31/2006,1,-0.65
46059C205,ICGE,NA,9.06,356.11,259.716,NULL,K,1,1/31/2006,1,0.44
68210T208,OMNI,NA,4.56,68.14,10.975,NULL,K,1,1/31/2006,1,-8.99
232860106,DECC,NA,10.21,146.29,263.678,NULL,K,1,1/31/2006,1,0.63
256664103,DLLR,NA,13.1,237.15,69.524,NULL,IPO,1,1/31/2006,1,8.1
036115103,ANN,NA,33.32,2422.264,1004.558,NULL,L,1,1/31/2006,1,8.94
206710204,CCUR,NA,2.3,153.334,36.296,NULL,K,1,1/31/2006,1,13.91
148711104,CMRG,NA,7.53,258.68,74.865,NULL,K,1,1/31/2006,1,20.98
374276103,GYI,NA,81.65,5068.18,1197.992,NULL,L,1,1/31/2006,1,-0.76
007525108,ADIC,NA,10.01,615.3747,359.898,NULL,K,1,1/31/2006,1,-13.49
255911109,DOCC,NA,6.42,72.822,33.88,NULL,K,1,1/31/2006,1,21.11
67501P107,OSHC,NA,11.5,100.7745,59.773,NULL,IPO,1,1/31/2006,1,1.3
053499109,AV,NA,10.55,4970.27,2057,NULL,L,1,1/31/2006,1,5.4
97653A103,WFII,NA,5.34,383.2251,236.9,NULL,K,1,1/31/2006,1,-15.73
59507Q106,MII,NA,2.5,100.61,3.596,NULL,L,1,1/31/2006,1,-23.2
583062104,MEAD,NA,3.19,63.8127,61.041,NULL,K,1,1/31/2006,1,-10.66
203628102,CMTY,NA,28.69,657.92,480.96,NULL,LIQ,1,1/31/2006,1,-2.93
36113B301,FSN,NA,3.251,87.31,20.834,NULL,IPO,1,1/31/2006,1,-14.85
22413E104,CRFT,NA,20,104,25.661,NULL,K,1,1/31/2006,1,-9
126145101,CPAK,NA,4.02,19.89,36.594,NULL,LIQ,1,1/31/2006,1,1
811656107,SEAB,NA,16.4,324.9003,149.656,NULL,IPO,1,1/31/2006,1,1.34
87163L103,BRLC,NA,4.77,204.16,7.454,NULL,K,1,1/31/2006,1,-9.64
872960109,TNS,NA,20.54,492.3027,176.268,NULL,L,1,1/31/2006,1,-21.62
832110100,SII,NA,45,9557.56,1590.659,NULL,L,1,1/31/2006,1,-13.93
120113105,BMHC,NA,79.17,1137.4353,441.076,NULL,K,1,1/31/2006,1,-14.99
91911X104,VRX,NA,17.96,1664.23,487.844,NULL,L,1,1/31/2006,1,-0.78
29076V109,EMAG,NA,18.5,374.995,28.586,NULL,IPO,1,1/31/2006,1,-5.14
909205106,UNS,NA,30.93,1074.24,704.884,NULL,LU,1,1/31/2006,1,-1.02
699157103,PLLL,NA,21.13,721.38,70.884,NULL,K,1,1/31/2006,1,-19.5
281760108,AGE,NA,47.57,3602.0955,1855.271,NULL,BKR,1,1/31/2006,1,-6.03
185896107,CLF,NA,107.85,2365.09,775.375,NULL,L,1,1/31/2006,1,-20.04
29426L108,EPIC,NA,13.3,727.55,161.104,NULL,K,1,1/31/2006,1,-6.62
920344108,VPF,NA,3.35,14.23,11.432,NULL,LIQ,1,1/31/2006,1,-5.074627
64065P102,NWRE,NA,27.15,442.7078,93.977,NULL,K,1,1/31/2006,1,-9.65
383584109,GOV,NA,11.5,26.312,18.7,NULL,LIQ,1,1/31/2006,1,-0.87
792860108,STA,NA,45.38,31423.3817,22348,NULL,L,1,1/31/2006,1,-5.29
06652V109,BANR,NA,32.19,379.27,221.186,NULL,K,1,1/31/2006,1,-0.59
34629U103,FORG,NA,2.63,66.3023,11.998,NULL,K,1,1/31/2006,1,-31.56
87588Q109,TNOX,NA,18.05,809.53,202.914,NULL,K,1,1/31/2006,1,5.71
457733103,ISPH,NA,4.98,210.1709,125.328,NULL,K,1,1/31/2006,1,1.41
45840J107,IDC,NA,22.54,2101.5,867.143,NULL,L,1,1/31/2006,1,-0.18
26784F103,DDMX,NA,20.48,227.5327,80.247,NULL,K,1,1/31/2006,1,-0.78
911301109,UPFC,NA,29.39,503.16,150.37,NULL,K,1,1/31/2006,1,-8.47
091935502,BBBB,NA,25.75,698.8807,96.126,NULL,K,1,1/31/2006,1,11.88
205908106,CHRZ,NA,4.62,146.14,120.636,NULL,K,1,1/31/2006,1,0.65
125318105,THK,NA,2.42,83.7949,36.935,NULL,L,1,1/31/2006,1,-22.73
711030106,PGL,NA,37.22,1425.2655,1272.909,NULL,LU,1,1/31/2006,1,-1.37
268057106,DRCO,NA,14.15,128.71,72.038,NULL,LIQ,1,1/31/2006,1,-3.6
269282109,EXX.A,NA,2.1,23.71,36.653,NULL,ALB,1,1/31/2006,1,2.44
45104P104,ICGN,NA,5.99,131.4,-40.031,NULL,IPO,1,1/31/2006,1,32.72
223767104,CWLZ,NA,13.8,65.86,37.534,NULL,LIQ,1,1/31/2006,1,2.68
220873103,CORS,NA,64.21,1793.0642,653.077,NULL,K,1,1/31/2006,1,-6.48
949702104,WLM,NA,7.1,230.3736,264,NULL,L,1,1/31/2006,1,-10.89
760282103,RBNC,NA,12.95,970.94,405.228,NULL,K,1,1/31/2006,1,-6.33
51807U101,LCRD,NA,16.3,186.423,24.384,NULL,K,1,1/31/2006,1,12.09
784121105,SFCC,NA,22.05,406.7563,323.069,NULL,K,1,1/31/2006,1,7.03
216640102,CAM,NA,48.39,5488.54,1522.438,NULL,L,1,1/31/2006,1,-16.31
759885106,RNVS,NA,20.37,589.19,112.828,NULL,K,1,1/31/2006,1,6.33
83607V104,SFFS,NA,18.94,233.38,128.179,NULL,K,1,1/31/2006,1,7.6
066821109,BN,NA,51.12,1225.82,546.638,NULL,L,1,1/31/2006,1,-4.71
261018105,DSL,NA,65.48,1823.88,1171.528,NULL,L,1,1/31/2006,1,-2.79
501052104,KRON,NA,39.3,1252.3337,347.295,NULL,K,1,1/31/2006,1,4.35
216844100,COOP,NA,20.62,88.78,49.929,NULL,LIQ,1,1/31/2006,1,4.61
29358R107,ESGR,NA,74.86,413.0774,157.206,NULL,LIQ,1,1/31/2006,1,6.44
868587106,SPRT,NA,4.36,188.9,132.074,NULL,K,1,1/31/2006,1,-5.28
52324W109,LCRY,NA,14.2,179.62,120.404,NULL,K,1,1/31/2006,1,4.23
785070103,SYS,NA,3.85,43.6936,17.794,NULL,L,1,1/31/2006,1,1.3
98416J100,XRM,NA,7.96,348.051,155.434,NULL,IPO,1,1/31/2006,1,16.21
433245107,HORT,NA,3.6,79.4627,68.782,NULL,LIQ,1,1/31/2006,1,3.06
871551107,SYM,NA,15.47,231.0289,207.5,NULL,L,1,1/31/2006,1,-5.62
13054D109,CPKI,NA,32.72,634.5062,183.925,NULL,K,1,1/31/2006,1,-8.13
88428W108,TWTI,NA,3.25,134.02,44.878,NULL,K,1,1/31/2006,1,-4.93
290787100,EMBT,NA,7.5,194.1075,68.375,NULL,K,1,1/31/2006,1,-8.67
922417100,VECO,NA,21.75,652.5217,246.439,NULL,K,1,1/31/2006,1,-7.63
92343E102,VRSN,NA,23.75,6087.46,1944.416,NULL,K,1,1/31/2006,1,-0.38
761152107,RMD,NA,39.44,2793.54,517.34,NULL,L,1,1/31/2006,1,2.92
766559603,RIGL,NA,7.79,188.23,103.88,NULL,K,1,1/31/2006,1,21.95
767754104,RAD,NA,3.59,1886.29,-111.982,NULL,L,1,1/31/2006,1,2.79
896712205,TRT,NA,5.93,18,9.608,NULL,LIQ,1,1/31/2006,1,15.51
899035505,TUES,NA,21.28,880.34,207.511,NULL,K,1,1/31/2006,1,3.43
90337L108,USPH,NA,18.6,222.46,54.1,NULL,K,1,1/31/2006,1,3.49
709789101,PEBO,NA,29.7,312.4143,180.455,NULL,K,1,1/31/2006,1,-0.81
868168105,SUP,NA,23.2,617.36,638.3,NULL,L,1,1/31/2006,1,-7.11
868607102,STS,NA,7.65,96.75,77.853,NULL,ALB,1,1/31/2006,1,-1
868873100,SRDX,NA,36.83,683.0492,115.581,NULL,K,1,1/31/2006,1,5.1
871829107,SYY,NA,30.68,19030.84,3575.279,NULL,L,1,1/31/2006,1,-1.92
875378101,TBAC,NA,10.59,71.12,110.784,NULL,K,1,1/31/2006,1,2.08
87872T207,TSCC,NA,7.64,17.99,34.161,NULL,K,1,1/31/2006,1,6.28
69331C108,PCG,NA,37.31,13982.09,11482,NULL,LU,1,1/31/2006,1,1.98
693320202,PHH,NA,28.81,1534.7374,2271,NULL,L,1,1/31/2006,1,-0.76
696429307,PLL,NA,28.8,3587.92,1165.839,NULL,L,1,1/31/2006,1,2.55
74112D101,PBH,NA,12.43,622.01,490.044,NULL,IPO,1,1/31/2006,1,-10.06
741511109,PSMT,NA,8.12,215.6428,199.231,NULL,K,1,1/31/2006,1,-1.48
743606105,PRSP,NA,29.13,810.43,446.735,NULL,K,1,1/31/2006,1,-0.93
743737108,PWX,NA,15.62,70.368,81.018,NULL,LIQ,1,1/31/2006,1,4.36
853666105,SMP,NA,10.53,209.0204,205.925,NULL,L,1,1/31/2006,1,1.67
860630102,SF,NA,38.92,430.9611,146.443,NULL,BKR,1,1/31/2006,1,-1.52
864739107,SUBK,NA,35.94,374.0275,100.7,NULL,K,1,1/31/2006,1,-4.54
98974V107,ZIPR,NA,9.81,198.7407,85.011,NULL,IPO,1,1/31/2006,1,-7.85
62845B104,MFSF,NA,21.43,98.15,87.912,NULL,LIQ,1,1/31/2006,1,0.79
628464109,MYE,NA,15,521.49,366.493,NULL,L,1,1/31/2006,1,6.67
707051108,PENX,NA,15.61,138.57,104.16,NULL,K,1,1/31/2006,1,2.11
707882106,PVA,NA,65.42,1216.16,346.8718,NULL,L,1,1/31/2006,1,-5.46
19419B100,CGPI,NA,13.06,226.92,28.375,NULL,K,1,1/31/2006,1,1.45
472319102,JEF,NA,54.47,3163.79,1201.86,NULL,BKR,1,1/31/2006,1,5.02
461142101,INTV,NA,8.5,325.465,87.221,NULL,K,1,1/31/2006,1,0.82
78465P108,SSAG,NA,17.4,1189.3769,285.4,NULL,IPO,1,1/31/2006,1,-3.79
55024R106,LMRA,NA,4.9,81.4135,24.413,NULL,K,1,1/31/2006,1,-14.29
301309100,EXJF,NA,30.43,126.8931,96.006,NULL,LIQ,1,1/31/2006,1,-2.23
269246104,ET,NA,23.79,9910.49,2514.295,NULL,BKR,1,1/31/2006,1,7.52
551137102,LGL,NA,9.099,17.2,12.189,NULL,LIQ,1,1/31/2006,1,-2.22
766721104,RIMG,NA,32.72,313.4903,73.359,NULL,K,1,1/31/2006,1,-33.44
147195101,CAE,NA,51.06,635.62,253.337,NULL,L,1,1/31/2006,1,1.57
29481V108,ERES,NA,17.87,893.59,89.444,NULL,K,1,1/31/2006,1,-17.68
868059106,SUPG,NA,5.1,263.07,64.466,NULL,K,1,1/31/2006,1,-0.2
583538103,MKTY,NA,3.27,101.09,42.178,NULL,K,1,1/31/2006,1,12.84
156880106,CEY,NA,43.45,2699.38,456.848,NULL,L,1,1/31/2006,1,-0.0779
57685L105,MTXX,NA,24.83,238.0948,51.623,NULL,K,1,1/31/2006,1,3.66
532791100,LNCR,NA,42.26,4109.28,1328.555,NULL,K,1,1/31/2006,1,-3.22
86764P109,SUN,NA,95.2,12959.12,2965.35,NULL,L,1,1/31/2006,1,-21.97
630075109,NGEN,NA,3.02,163.62,143.648,NULL,K,1,1/31/2006,1,-16.56
452439201,DISK,NA,3.28,69.8508,39.568,NULL,K,1,1/31/2006,1,3.66
85916J102,STXS,NA,12.88,356.74,29.23,NULL,IPO,1,1/31/2006,1,2.72
23126R101,CRGN,NA,3.95,219.7306,71.804,NULL,K,1,1/31/2006,1,26.33
057149106,BKR,NA,26.8,229.41,90.505,NULL,L,1,1/31/2006,1,3.17
252450101,DP,NA,50.8,1496.1107,524.578,NULL,L,1,1/31/2006,1,-9.15
749388104,RCRC,NA,34.87,721.7043,382.82,NULL,K,1,1/31/2006,1,3.33
09856E105,BKHM,NA,6.65,299.62,91.274,NULL,K,1,1/31/2006,1,4.96
72813P100,PYX,NA,13.42,851.46,190.352,NULL,L,1,1/31/2006,1,-21.76
840468102,SSFC,NA,9.436,28.3079,25.529,NULL,LIQ,1,1/31/2006,1,-0.54
109195107,BFAM,NA,39.08,1072.0816,220.47,NULL,ERN,1,1/31/2006,1,-14.25
592142103,MDF,NA,2.18,108.46,29.133,NULL,L,1,1/31/2006,1,-1.38
458884103,IAL,NA,39.359,168.7713,129.804,NULL,LIQ,1,1/31/2006,1,0.56
576674105,MSC,NA,13.9,204.0936,120.88705,NULL,L,1,1/31/2006,1,-6.4
740884101,PLFE,NA,21.47,631.49,701.599,NULL,K,1,1/31/2006,1,2.05
696639103,PHHM,NA,21.2,483.8476,255.815,NULL,K,1,1/31/2006,1,-1.18
03937R102,ARJ,NA,31,733.336,375.1,NULL,L,1,1/31/2006,1,-8.34
204912109,CA,NA,27.3,15857.2318,4945,NULL,L,1,1/31/2006,1,-0.5128
316869106,FILE,NA,28.06,1169.04,402.096,NULL,K,1,1/31/2006,1,-8.27
701492100,PVSA,NA,27.9,157.14,115.079,NULL,LIQ,1,1/31/2006,1,0.07
09059N100,BIVN,NA,8.12,330.98,55.407,NULL,K,1,1/31/2006,1,3.69
895919108,TRID,NA,26.12,1385.57,116.96,NULL,K,1,1/31/2006,1,6.97
00763M108,EYE,NA,44.58,2980.7972,1169.946,NULL,L,1,1/31/2006,1,-0.22
28138P100,EEEE,NA,12.48,533.15,225.333,NULL,IPO,1,1/31/2006,1,-31.01
320272107,FFHS,NA,16.44,27.23,24.522,NULL,LIQ,1,1/31/2006,1,-3.28
22122P101,COSI,NA,9.75,372.801,61.794,NULL,IPO,1,1/31/2006,1,-4.51
136907102,CLZR,NA,14.97,335.2681,77.452,NULL,K,1,1/31/2006,1,27.92
126426402,CTCI,NA,13.68,258.7024,219.967,NULL,K,1,1/31/2006,1,-2.49
92763R104,VIRL,NA,10.87,243.21,100.38,NULL,K,1,1/31/2006,1,1.38
46114T508,IWOV,NA,9.51,400.5041,294.077,NULL,K,1,1/31/2006,1,-8.52
488044108,KWD,NA,24.21,620.9138,649.471,NULL,L,1,1/31/2006,1,6.32
667328108,NWSB,NA,22.14,1113.87,591.063,NULL,K,1,1/31/2006,1,2.62
973149107,WIND,NA,13.38,1136.61,278.341,NULL,K,1,1/31/2006,1,15.62
881628101,TEC,NA,8.73,92.46,18.326,NULL,L,1,1/31/2006,1,-20.05
75061P102,RAE,NA,3.51,202.96,53.254,NULL,L,1,1/31/2006,1,2.55
156772105,CERG,NA,5.6,185.9647,208.69,NULL,K,1,1/31/2006,1,-3.39
296744105,KEYW,NA,20.45,437.47,135.51,NULL,K,1,1/31/2006,1,10.02
482434206,KCS,NA,29.03,1459.5413,218.443,NULL,L,1,1/31/2006,1,-18.7
524908100,LEH,NA,140.45,38118.13,15449,NULL,BKR,1,1/31/2006,1,4.1
92553Q209,VAS,NA,28.32,896.88,437.705,NULL,L,1,1/31/2006,1,3.04
25475V104,DESC,NA,10.21,375.74,88.335,NULL,K,1,1/31/2006,1,-8.62
262432107,DCU,NA,2.35,16.51,5.526,NULL,LIQ,1,1/31/2006,1,-12.24
675746101,OCN,NA,10.07,635.72,345.612,NULL,L,1,1/31/2006,1,-2.48
709754105,PPCO,NA,20.63,450.87,65.09,NULL,K,1,1/31/2006,1,12.7
878293109,TO,NA,6.04,19.31,10.622,NULL,LIQ,1,1/31/2006,1,3.15
37956X103,GCOM,NA,7.6,114.1,62.396,NULL,LIQ,1,1/31/2006,1,-13.68
146875109,CNY,NA,15.33,38.53,47.488,NULL,LIQ,1,1/31/2006,1,4.63
367905106,GET,NA,43,1732.986,1057.6531,NULL,L,1,1/31/2006,1,3.84
681977104,CTAC,NA,13.15,175.4209,59.737,NULL,K,1,1/31/2006,1,2.74
977424100,WITS,NA,19.94,632.417,112.262,NULL,K,1,1/31/2006,1,17.5
159186105,CHNL,NA,3.86,36.8128,43.926,NULL,LIQ,1,1/31/2006,1,33.77
683399109,ONXX,NA,28.09,1134.59,124.551,NULL,K,1,1/31/2006,1,1.46
92343P107,VTS,NA,45.06,1563.1765,607.83,NULL,L,1,1/31/2006,1,-6.5
46612K108,JDAS,NA,15.33,441.9179,276.681,NULL,K,1,1/31/2006,1,-10.44
928241108,VPHM,NA,23.21,1552.981,86.745,NULL,K,1,1/31/2006,1,-16.63
749056107,QUIX,NA,21.27,187.52,60.301,NULL,K,1,1/31/2006,1,5.55
174623108,CFSB,NA,33.43,53.85573,36.047,NULL,LIQ,1,1/31/2006,1,#N/A N/A
872226105,TBWC,NA,7.39,27.3503,31.76,NULL,LIQ,1,1/31/2006,1,62.38
934390402,WRNC,NA,24.82,1157.58,700.909,NULL,K,1,1/31/2006,1,-6.49
882673106,TRBS,NA,30.78,1530.1353,631.521,NULL,K,1,1/31/2006,1,0.32
826322109,SIE,NA,39.62,2277.52,252.834,NULL,L,1,1/31/2006,1,5.22
12562M106,CKXE,NA,12.59,1162.1955,346.472,NULL,ERN,1,1/31/2006,1,14.46
74727D108,QADI,NA,8.04,260.78,56.625,NULL,K,1,1/31/2006,1,-0.5
606850105,MITY,NA,18.57,74.7442,30.523,NULL,LIQ,1,1/31/2006,1,1.84
853790103,STAN,NA,19.68,199.29,23.978,NULL,K,1,1/31/2006,1,8.69
43709A101,HOME,NA,12.403,187.9302,101.367,NULL,IPO,1,1/31/2006,1,4.41
45678T201,INSP,NA,23.61,732.15,641.377,NULL,K,1,1/31/2006,1,2.12
21036U107,CNST,NA,3.9499,49.6146,-23.451,NULL,K,1,1/31/2006,1,-10.15
817320104,SQA.A,NA,81.55,871.13,614.579,NULL,ALB,1,1/31/2006,1,4.12
89288R106,TCC,NA,28.41,1023.1009,362.646,NULL,L,1,1/31/2006,1,14.33
20363C102,CPBK,NA,22,82.258,55.75,NULL,LIQ,1,1/31/2006,1,1.53
713839108,PCR,NA,27.53,705.85,181.954,NULL,L,1,1/31/2006,1,10.39
382388106,GR,NA,39.37,4839.2027,1595.875,NULL,L,1,1/31/2006,1,6.27
577776107,MAXY,NA,8.25,296.0265,201.917,NULL,K,1,1/31/2006,1,-5.7
360921100,FBN,NA,24.06,1223.6193,1011.521,NULL,L,1,1/31/2006,1,3.42
140065202,CCOW,NA,34.17,361.36,117.979,NULL,K,1,1/31/2006,1,-1.4
758865109,RGCI,NA,4.97,207.97,301.999,NULL,K,1,1/31/2006,1,-8.05
759148109,RHB,NA,19.18,322.52,232.761,NULL,L,1,1/31/2006,1,5.21
988858106,ZLC,NA,24.51,1197.5586,771.272,NULL,L,1,1/31/2006,1,6.28
023551104,AHC,NA,154.8,14401.8182,6171,NULL,L,1,1/31/2006,1,-10.65
90136Q100,TCHC,NA,18.5,118.4,36.423,NULL,K,1,1/31/2006,1,-9.73
671337103,OAKF,NA,32.2,180.45,93.86,NULL,K,1,1/31/2006,1,-2.17
89376N108,TMY,NA,6.25,535.81,41.25,NULL,L,1,1/31/2006,1,-9.6
05976U102,BOFL,NA,20.15,119.28,50.675,NULL,K,1,1/31/2006,1,9.18
437355100,HOM,NA,4.71,137.6026,36.479,NULL,L,1,1/31/2006,1,24.2
902910108,UBH,NA,22.31,484.44,200.024,NULL,L,1,1/31/2006,1,-1.57
232674507,CYPB,NA,6.06,193.3018,91.162,NULL,K,1,1/31/2006,1,-1.32
28139T101,EDMC,NA,30.62,2301.1236,692.36,NULL,K,1,1/31/2006,1,22.8
930705108,WAIN,NA,10.4,75.2335,66.972,NULL,LIQ,1,1/31/2006,1,-0.29
834182107,SLR,NA,3.82,3493.62,2444.2,NULL,L,1,1/31/2006,1,-5.5
58606R403,MEMY,NA,2.53,94.3006,23.615,NULL,K,1,1/31/2006,1,-4.37
78464M106,SRSL,NA,6.05,90.151,33.354,NULL,K,1,1/31/2006,1,-1.65
349882100,FOSL,NA,23.69,1681.66,592.899,NULL,K,1,1/31/2006,1,-28.19
71343P200,PAS,NA,24.49,3272.09,1740.1,NULL,L,1,1/31/2006,1,-2.33
664196102,NEIB,NA,20.1,28.3812,24.092,NULL,LIQ,1,1/31/2006,1,#N/A N/A
373200203,GGC,NA,34.2,1166.6988,454.343,NULL,L,1,1/31/2006,1,-16.08
890786106,TOPP,NA,7.74,309.88,219.919,NULL,K,1,1/31/2006,1,4.39
46114Y101,IVII,NA,10.86,151.89,89.005,NULL,K,1,1/31/2006,1,2.49
71903M100,PXG,NA,5.28,44.2411,63.463,NULL,L,1,1/31/2006,1,1.33
449623107,IHP,NA,49.17,924.17,366.272,NULL,L,1,1/31/2006,1,3.52
749124103,RBIN,NA,10.42,186.8514,144.205,NULL,LIQ,1,1/31/2006,1,1.82
46612J101,JDSU,NA,3.12,5172.04,1581,NULL,K,1,1/31/2006,1,-2.88
98233Q105,WXS,NA,25.44,1022.4845,41.505,NULL,IPO,1,1/31/2006,1,-5.5
090676107,BIOV,NA,4.4,119.84,102.243,NULL,ERN,1,1/31/2006,1,-2.05
269305405,EZEM,NA,21.26,230.74,91.199,NULL,K,1,1/31/2006,1,-3.72
927426106,VNBC,NA,30.45,289.8231,96.454,NULL,LIQ,1,1/31/2006,1,-1.48
090613100,BMET,NA,37.81,9358.9583,1614.531,NULL,K,1,1/31/2006,1,-3.73
23325G104,DJO,NA,32.83,717.9,209.765,NULL,L,1,1/31/2006,1,6.24
192108108,CDE,NA,5.18,1294.28,330.387,NULL,L,1,1/31/2006,1,6.95
83545M109,SNCI,NA,4.55,97.784,59.151,NULL,K,1,1/31/2006,1,-5.05
802817304,SNTS,NA,6.27,276.53,68.568,NULL,K,1,1/31/2006,1,19.46
01859P609,AGI,NA,15.21,793.01,179.654,NULL,L,1,1/31/2006,1,-2.7
705560100,PEET,NA,30.82,432.3429,127.203,NULL,K,1,1/31/2006,1,-2.86
871507109,SMBI,NA,23.1,495,252.762,NULL,K,1,1/31/2006,1,2.08
490057106,KNSY,NA,24.41,280.3,105.345,NULL,K,1,1/31/2006,1,0.29
939322103,WM,NA,42.32,42062.4401,22596,NULL,L,1,1/31/2006,1,0.9
913275103,UTR,NA,44.21,3044.831,2097.1,NULL,L,1,1/31/2006,1,10.41
78465D105,WINS,NA,7.21,147.1561,40.37,NULL,K,1,1/31/2006,1,-6.8
902911106,UST,NA,38.94,6369.4155,65.797,NULL,L,1,1/31/2006,1,-0.15
456061100,IDGR,NA,7.85,74.53,68.854,NULL,K,1,1/31/2006,1,-2.17
481138105,JRC,NA,14.21,579.33,320.314,NULL,L,1,1/31/2006,1,-9.5
526872106,LSCO,NA,14.28,127.6203,57.553,NULL,K,1,1/31/2006,1,13.79
896942109,TPTH,NA,7.91,302.99,63.567,NULL,K,1,1/31/2006,1,-18.2
00764X103,ANX,NA,4.75,318.93,24.802,NULL,L,1,1/31/2006,1,-0.42
828823104,STEC,NA,4.25,191.1012,126.013,NULL,K,1,1/31/2006,1,-2.12
601073109,MIL,NA,68.78,3581.512,804.6143,NULL,L,1,1/31/2006,1,0.8
514936103,LFG,NA,65.98,1149.71,1197,NULL,L,1,1/31/2006,1,1.36
091797100,BDK,NA,86.3,6766.8695,1827.83,NULL,L,1,1/31/2006,1,-0.83
001712108,AMCS,NA,5.18,248.93,117.314,NULL,K,1,1/31/2006,1,-5.21
771497104,ROCM,NA,11.04,61.0401,20.288,NULL,LIQ,1,1/31/2006,1,1.26
46060X107,ISSX,NA,21.32,968.62,475.811,NULL,K,1,1/31/2006,1,9.33
576152102,MASB,NA,32.5,140.6925,105.34,NULL,LIQ,1,1/31/2006,1,2.38
26658Q102,DRTK,NA,17.73,263.4,82.898,NULL,K,1,1/31/2006,1,23.63
018606202,AIQ,NA,4.72,233.95,25.408,NULL,L,1,1/31/2006,1,24.58
590049102,MERX,NA,8.15,159.08,197.784,NULL,K,1,1/31/2006,1,18.77
858147101,STTX,NA,29.11,376.64,270.731,NULL,K,1,1/31/2006,1,-5.22
889542106,TLGD,NA,11.66,153.5621,152.901,NULL,K,1,1/31/2006,1,22.21
154785109,CPC,NA,14.75,471.115,530.654,NULL,L,1,1/31/2006,1,10.51
640522108,NTEC,NA,2.27,74.42,47.639,NULL,K,1,1/31/2006,1,44.05
87161C105,SNV,NA,27.67,8650.7488,2874.906,NULL,L,1,1/31/2006,1,2.46
876553306,TSTY,NA,7.81,63.6827,45.85895,NULL,L,1,1/31/2006,1,-7.63
92846N104,VTAL,NA,30.55,385.4,63.38,NULL,K,1,1/31/2006,1,8.67
759351109,RGA,NA,48.5,3038.15,3152.069,NULL,L,1,1/31/2006,1,-4.5
631728409,NSTK,NA,15.9,328.36,63.175,NULL,K,1,1/31/2006,1,31.95
74727M306,QMM,NA,2.5,14.79,6.582,NULL,ERN,1,1/31/2006,1,0
055482103,BJS,NA,40.49,13110.784,2548.366,NULL,L,1,1/31/2006,1,-22.67
59101M105,MBRX,NA,9,227.151,26.386,NULL,K,1,1/31/2006,1,2.78
02341W103,ACO,NA,26.98,803.15,243.487,NULL,L,1,1/31/2006,1,2.74
820013100,SHRP,NA,9.02,134.79,173.723,NULL,K,1,1/31/2006,1,30.82
92534N101,VTRU,NA,43.26,420.88,-25.941,NULL,K,1,1/31/2006,1,1.85
482563103,KMA,NA,9,198.954,188.381,NULL,IPO,1,1/31/2006,1,16.67
526262100,LNX,NA,13.65,189.8168,158.801,NULL,L,1,1/31/2006,1,-2.12
46185W109,ISR,NA,7.2,43.0343,18.726,NULL,K,1,1/31/2006,1,-4.86
899690101,TMWD,NA,2.6601,130.59,62.062,NULL,K,1,1/31/2006,1,6.01
014383103,AWGI,NA,17.28,699.1,620.671,NULL,K,1,1/31/2006,1,-1.16
731822102,PMRYE,NA,10.11,127.18,220.14,NULL,K,1,1/31/2006,1,-8.01
00809C106,AETH,NA,3.22,141.7411,126.644,NULL,K,1,1/31/2006,1,6.21
59514P109,TUNE,NA,4.78,250.6727,93.32,NULL,K,1,1/31/2006,1,12.97
45578L100,IINT,NA,3.52,205.1526,43.889,NULL,K,1,1/31/2006,1,-0.57
55347W105,MROI,NA,15.34,396.9225,181.706,NULL,K,1,1/31/2006,1,-3.91
832727101,SSCC,NA,12.79,3246.98,2640,NULL,K,1,1/31/2006,1,2.58
305560104,FRP,NA,11.77,412.2,250.048,NULL,IPO,1,1/31/2006,1,19.54
590876306,MPR,NA,13.05,145.9642,68.16,NULL,LIQ,1,1/31/2006,1,4.56
45245W109,IMCL,NA,36.03,3025.23,271.735,NULL,K,1,1/31/2006,1,6.55
46031W204,ISE,NA,37.15,1389.06,169.072,NULL,IPO,1,1/31/2006,1,13.62
253752109,DIGE,NA,33.1,732.81,83.18,NULL,K,1,1/31/2006,1,24.88
152312104,CTX,NA,71.39,9162.1925,4732.039,NULL,L,1,1/31/2006,1,-5.24
377899109,GEMS,NA,3.9,262.38,110.438,NULL,K,1,1/31/2006,1,0
597486109,MLAN,NA,37.3,706.2381,504.486,NULL,LIQ,1,1/31/2006,1,-9.73
501577100,KYPH,NA,41.57,1807.713,235.571,NULL,K,1,1/31/2006,1,-14.1
171779101,CIEN,NA,4,2323.52,735.367,NULL,K,1,1/31/2006,1,0.5
256743105,DTG,NA,37.93,961.91,919.611,NULL,L,1,1/31/2006,1,6.46
