Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,MSEX,,18.19000053,284096896,0.603311766,,Utilities,,,,0.004582466,0.050669332,0.011802311,,,,,0.0196,0.004582466,-0.0206,-0.011584609,0.157407866,,,17.919,18.3406,18.3205,18.2786,
,MSON,,2.200000048,15403080,1.054813258,,Health Care,,,,-0.08333335,-0.155530842,0,,,,,-0.0756,-0.08333335,-0.1093,-0.022222201,0.144343319,,,2.2963,2.3729,2.3638,2.3506,
,MSWP,,7.820000172,176613136,0.814203356,,REIT,,,,-0.034567926,0.156420981,0,,,,,0.009,-0.034567926,-0.0376,0.181986182,0.273119051,,,7.519,8.1321,7.891,7.3029,
,MTRX,,10.86999989,287382144,0.672585253,,Energy,,,,-0.22022954,0.031560764,0,,,,,0.0216,-0.22022954,-0.187,-0.221346715,0.280329821,,,10.7615,12.4834,12.7548,12.4377,
,MTSC,,36.11999893,566159360,0.363772137,,Information Technology,,,,-0.083481373,0.07879407,0,,,,,0.0143,-0.083481373,-0.1141,-0.212749601,0.388249511,,,35.9305,39.3226,40.2868,40.5099,
,MGPI,,6.130000114,109201040,0.747785919,,Consumer Staples,,,,-0.221092731,0.104586916,3.66297E-05,,,,,-0.0065,-0.221092731,-0.246,-0.325632562,-0.063431522,,,6.324,7.4522,7.7435,8.5926,
,VPF,,2.529999971,11006006,0.812102047,,,,,,-0.145270291,0.057514052,0,,,,,-0.0194,-0.145270291,-0.2118,-0.390361467,0.063025147,,,2.59,2.731,2.9461,3.2279,
,MXIM,,23.04999924,6795474432,0.390745646,,Information Technology,,,,0.014313391,0.07196098,0,,,,,0.0168,0.014313391,-0.1454,-0.149099218,0.503324693,,,22.307,23.3555,24.7952,25.0164,
,MXWL,,17.32999992,484862208,0.217016295,,Information Technology,,,,0.027267283,-0.011828103,0,,,,,0.0497,0.027267283,0.0619,-0.043070163,0.539076339,,,16.199,15.8051,15.9319,16.835,
,MYE,,10.88000011,377747040,0.579324195,,Materials,,,,-0.079831894,-0.095005377,0,,,,,0.0928,-0.079831894,0.0532,0.097476847,0.772797966,,,10.4425,10.9434,10.564,10.1758,
,NAFC,,31.79999924,385940704,1.016593969,,,,,,-0.106384412,0.129082005,0,,,,,0.0512,-0.106384412,-0.1485,-0.199824265,-0.173457764,,,30.636,34.0474,34.9796,36.7642,
,NANO,,15.89000034,363254912,0.540532286,,Information Technology,,,,-0.059206577,0.165316416,0,,,,,0.0212,-0.059206577,0.0076,-0.118202001,0.199245309,,,15.429,17.1756,16.621,15.9671,
,NASB,,10.10999966,79541432,1.817606301,,Financials,,,,0.061974703,-0.199531233,0,,,,,0.007,0.061974703,-0.1853,-0.329575616,-0.248885615,,,10.058,9.8762,11.2979,13.4046,
,NAII,,4.900000095,34886528,0.937525225,,Consumer Staples,,,,0.017864554,0.06205834,0,,,,,0.0041,0.017864554,0.1264,-0.092592591,-0.322268315,,,4.8438,4.7401,4.472,5.1617,
,NATR,,17.20999908,267777264,0.312065329,,Consumer Staples,,,,0.031156293,0.054254046,0,,,,,-0.057,0.031156293,0.2163,1.091130017,0.957906617,,,18.344,18.6496,15.0762,11.8382,
,NAVG,,44.77000046,669002560,1.222594688,,Financials,,,,-0.050275752,0.052576779,0,,,,,0.0652,-0.050275752,-0.0638,-0.146587853,0.072078598,,,41.7445,45.3562,46.7082,48.6794,
,BOTA,,1.889999986,81052272,0.736512358,,Health Care,,,,-0.040609158,-0.047068391,0,,,,,0,-0.040609158,0,-0.666077732,-0.610309274,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,NBTB,,20.31999969,682636160,0.784111712,,Financials,,,,-0.068920691,0.084914927,0,,,,,0.0317,-0.068920691,-0.0668,-0.069160716,0.032427803,,,19.73,21.2909,21.5223,22.3868,
,NDSN,,43.90000153,2996091648,0.215549807,,Industrials,,,,-0.137144764,0.073844537,0,,,,,0.0853,-0.137144764,-0.1536,-0.189731043,0.380998227,,,42.063,49.3002,50.8963,49.722,
,KEG,,14.39000034,2169147136,0.508604967,,Energy,,,,-0.261672626,0.001932557,0,,,,,0,-0.261672626,0,-0.071612881,0.796504361,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,NEOG,,34.72000122,809045440,0.241487044,,Health Care,,,,-0.160541569,0.028229564,0,,,,,-0.0077,-0.160541569,-0.2257,-0.07140942,0.188227311,,,23.6227,27.1839,27.3089,26.6075,
,NEWP,,12.93999958,485783104,0.713503597,,Information Technology,,,,-0.167310192,0.128577959,0,,,,,0.0512,-0.167310192,-0.2886,-0.22282283,0.366420192,,,12.5668,15.3511,16.2781,16.5544,
,LSBG,,13.05000019,75346792,1.273197298,,Financials,,,,0.006168074,0.107748901,1.3272E-06,,,,,0.0357,0.006168074,0.0096,-0.004529504,0.345048307,,,12.8351,13.0688,13.1289,13.019,
,NTIC,,16.45000076,71488408,0.445630794,,Materials,,,,-0.065340886,0.053045397,0,,,,,0.003,-0.065340886,0.0275,0.020978231,0.68372569,,,16.5916,17.1977,16.5437,15.6016,
,NNN,,27.26000023,2345308672,0.584639871,,REIT,,,,0.086488643,0.029505285,0.039227246,,,,,0.0699,0.086488643,0.0736,0.093087457,0.186785849,,,24.7755,25.0454,25.2625,25.3868,
,NOBH,,7.449999809,30217944,1.306690819,,Consumer Discretionary,,,,-0.056962061,-0.014203084,0,,,,,0.0081,-0.056962061,-0.0915,-0.092570064,-0.203208609,,,7.4083,7.6725,8.0802,8.3124,
,NOIZ,,6.269999981,28598098,0.588182718,,,,,,0.139999997,0.055325777,0,,,,,-0.0339,0.139999997,0.4514,0.529268324,0.348387065,,,6.3254,5.6527,4.9551,4.6659,
,NPBC,,7.25,1099692288,1.030754669,,Financials,,,,-0.094834368,0.057231464,0,,,,,0.0507,-0.094834368,-0.0361,-0.082274098,0.257646471,,,6.8025,7.4681,7.5107,7.7001,
,GPX,,12.46000004,234165760,0.57327336,,Industrials,,,,-0.037837821,0.062857183,0,,,,,0.0196,-0.037837821,-0.101,0.075993102,0.674731175,,,12.1155,12.9486,12.8092,11.9096,
,NR,,8.279999733,754339456,0.61373829,,Energy,,,,-0.108719078,0.077071403,0,,,,,0.0795,-0.108719078,-0.1473,0.186246377,-0.051546373,,,7.6805,8.5698,8.5207,7.4926,
,NRIM,,19.38999939,124743632,0.977741293,,Financials,,,,-0.017730516,0.089367287,0,,,,,-0.0107,-0.017730516,-0.0133,0.057153869,0.237017791,,,19.4,19.2773,19.3708,19.0242,
,NSEC,,10.25,25282650,1.59722181,,Financials,,,,-0.082175529,-0.134202704,0,,,,,-0.1239,-0.082175529,-0.1271,-0.141418724,-0.015793851,,,11.297,11.638,12.2517,#N/A N/A,
,DSS,,2.49000001,48357792,0.124582715,,Information Technology,,,,-0.263313632,-0.08265334,0,,,,,0.0506,-0.263313632,-0.2633,-0.458695639,-0.319672145,,,2.3705,3.0122,3.123,3.9982,
,NSSC,,2.648999929,50584508,0.634008341,,Information Technology,,,,0.022779929,-0.042977585,0,,,,,0.0287,0.022779929,0.1986,0.127234058,0.324499965,,,2.5976,2.6967,2.507,2.2279,
,NTRS,,38.41999817,9258928128,0.758770315,,Financials,,,,-0.144416007,0.066497978,0,,,,,0.0254,-0.144416007,-0.2078,-0.246457265,-0.148101256,,,37.5148,42.09,45.4024,49.0154,
,NTSC,,5.019999981,51465540,1.104991806,,,,,,-0.175680979,0.056154079,0,,,,,-0.004,-0.175680979,-0.207,-0.341034397,-0.29295774,,,5.143,5.8784,6.3945,6.9913,
,1280712D,,27.96999931,1947548288,0.546659099,,,,,,-0.098904688,0.163723283,0,,,,,0.0201,-0.098904688,-0.2288,-0.300050051,0.200944535,,,27.9645,31.2134,32.9439,34.0591,
,NVR,,636.5,3456958720,0.477528419,,Consumer Discretionary,,,,-0.064094495,0.04520187,0,,,,,0.0469,-0.064094495,-0.1468,-0.125518626,0.053528913,,,608.9205,671.919,702.5168,713.7013,
,NWLI,,150.9900055,548742976,2.289796876,,Financials,,,,-0.11871824,0.119688092,0,,,,,-0.0073,-0.11871824,-0.0099,-0.136607952,0.181655866,,,149.371,159.3308,157.3874,162.6789,
,NWN,,45.22000122,1206207360,0.592458637,,Utilities,,,,0.013674078,0.054001494,0,,,,,0.0185,0.013674078,0.0108,-0.019333388,0.033120743,,,43.4315,44.626,44.7443,45.5867,
,NYT,,8.180000305,1206105728,0.472204042,,Consumer Discretionary,,,,-0.046620003,-0.042808851,0,,,,,0.116,-0.046620003,0.02,-0.21346148,0.139275836,,,7.3655,8.131,8.1306,8.9587,
,ITI,,1.169999957,40223500,1.329670466,,Information Technology,,,,-0.093023262,-0.146904173,0,,,,,-0.0085,-0.093023262,-0.1203,-0.290909107,-0.085937513,,,1.147,1.2354,1.2943,1.4531,
,ODFL,,32.11999893,1845078784,0.421664917,,Industrials,,,,-0.133063439,0.058205103,0,,,,,0.065,-0.133063439,-0.1396,0.043873853,0.382099796,,,20.4317,23.0894,23.4543,22.3479,
,ODC,,19.34000015,138017968,0.67668001,,Consumer Staples,,,,-0.056536885,0.062107855,0,,,,,0.0387,-0.056536885,-0.1239,-0.031603468,-0.026654612,,,18.7785,19.8864,20.3797,20.5452,
,ONB,,9.81000042,929517120,1.084728793,,Financials,,,,-0.031236947,0.05491561,0,,,,,0.038,-0.031236947,-0.0851,-0.111951005,0.092924364,,,9.495,10.1614,10.3987,10.7546,
,BRS,,43.97999954,1608075904,0.952278392,,Energy,,,,-0.089475085,0.083084387,0,,,,,0.0662,-0.089475085,-0.0393,-0.075607658,0.342329677,,,41.06,46.178,45.2298,46.1229,
,OLP,,15.60000038,226120432,0.973830653,,REIT,,,,0.00905565,0.054059688,0,,,,,0.023,0.00905565,-0.0026,0.09455167,0.178810342,,,14.9905,15.3698,15.3977,15.6525,
,ORB,,15.64000034,914305024,0.665052664,,,,,,-0.096997655,0.071539583,0,,,,,0.0596,-0.096997655,-0.1685,-0.120854439,0.204003127,,,14.4265,15.9774,17.0476,17.3521,
,ORBT,,3.900000095,18457530,0.870539016,,Industrials,,,,-0.192546551,-0.058404348,0,,,,,0.029,-0.192546551,-0.1333,0.005154634,0.326530619,,,3.86,4.5325,4.253,3.9042,
,OSK,,19.71999931,1798098816,0.907347259,,Industrials,,,,-0.20547947,0.195706708,0,,,,,0.0865,-0.20547947,-0.2881,-0.447154462,-0.207395499,,,18.325,24.8754,27.2316,31.1825,
,OTTR,,20.55999947,741432704,0.828464907,,Utilities,,,,0.003941482,0.022967695,0.020905471,,,,,0.0113,0.003941482,-0.0483,-0.06131882,0.172248046,,,20.2445,20.8624,21.4174,21.8501,
,PHX,,28.38999939,234089728,0.325828735,,Energy,,,,-0.131846899,0.037959705,0,,,,,-0.0277,-0.131846899,-0.07,-0.013335108,0.287464541,,,14.45,15.6395,15.0443,14.5335,
,PRK,,55,846939520,0.652140998,,Financials,,,,-0.091276345,0.081430844,0.115377778,,,,,0.0125,-0.091276345,-0.1693,-0.136850069,-0.026921408,,,54.871,60.261,63.2118,65.7736,
,PARL,,3.299999952,68539016,1.434803208,,,,,,0.092715223,-0.027531764,0,,,,,0.0611,0.092715223,-0.0678,0.034482725,0.586538497,,,3.105,3.1055,3.1813,3.135,
,PATK,,2.00999999,19617400,1.126601894,,Industrials,,,,0.004999995,0.045571788,0,,,,,0.0361,0.004999995,-0.0987,-0.033653815,-0.042857104,,,1.3697,1.3777,1.4866,1.4107,
,FCFS,,46.72000122,1440928896,0.223949293,,Financials,,,,0.079731933,0.044165954,0,,,,,0.0655,0.079731933,0.119,0.427000575,0.958088853,,,43.8755,43.0102,40.8027,36.8507,
,PAYX,,26.97999954,9769868288,0.152908913,,Information Technology,,,,-0.044279136,0.052743802,0,,,,,0.0251,-0.044279136,-0.1556,-0.181340297,0.129448642,,,26.355,28.469,30.0768,30.8406,
,PBCT,,11.75,4423924736,1.17404801,,Financials,,,,-0.073343871,0.035940937,0,,,,,0.0576,-0.073343871,-0.1089,-0.086895246,-0.028897308,,,11.1755,12.4127,12.7902,12.9677,
,PMD,,8.43999958,44210408,0.238607683,,Health Care,,,,-0.002733402,0.072065994,0,,,,,0.028,-0.002733402,-0.1348,0.003913182,0.050700941,,,8.4121,8.8715,9.4619,9.1374,
,TPC,,14.03999996,663896832,2.028982431,,Industrials,,,,-0.110266147,0.115176028,0,,,,,0.0517,-0.110266147,-0.3084,-0.410579339,-0.258446344,,,13.4395,16.0088,19.1178,20.9144,
,PDCO,,29.21999931,3504702464,0.460064743,,Health Care,,,,-0.05252921,0.062792777,0,,,,,-0.0231,-0.05252921,-0.1521,-0.118375924,0.172439807,,,28.4555,30.7378,32.3875,32.0435,
,PDLI,,6.110000134,854145024,-0.343626667,,Health Care,,,,-0.012924059,0.152503376,0,,,,,0.0553,-0.012924059,-0.057,0.158042403,0.240470722,,,5.805,5.973,6.1273,5.8736,
,PEBK,,4.570000172,25330138,2.019688957,,Financials,,,,-0.234999971,0.027595586,0.974609771,,,,,-0.0578,-0.234999971,-0.2748,-0.340340656,-0.076613945,,,5.0537,5.747,6.0826,5.9113,
,CUZ,,7.21999979,748839616,0.98745842,,REIT,,,,-0.145963646,-0.045634605,6.677E-05,,,,,0.054,-0.145963646,-0.1713,-0.138514254,0.13093255,,,6.968,7.9698,8.2382,8.207,
,PEI,,10.31000042,574136064,1.062511175,,REIT,,,,-0.283521619,-0.114382294,0,,,,,0.0176,-0.283521619,-0.3904,-0.269202103,0.030781752,,,10.491,13.443,14.3928,14.2333,
,PENX,,5.5,62406296,1.305733639,,,,,,-0.053356273,-0.081305899,0.001602402,,,,,-0.0265,-0.053356273,-0.055,-0.075630222,0.122448958,,,5.4358,5.5903,5.6105,5.9105,
,PDCE,,23.80999947,561699328,1.134619495,,Energy,,,,-0.344438335,-0.053047954,0,,,,,0.0818,-0.344438335,-0.345,-0.49264864,-0.114869896,,,24.422,30.2712,33.1209,38.0937,
,PFIN,,4.929999828,17819978,1.452863747,,Consumer Discretionary,,,,0.010245843,0.117059628,0,,,,,0.0165,0.010245843,0.123,0.507645216,1.567708301,,,4.6485,4.6903,4.4428,3.7481,
,RNST,,13.84000015,346845632,1.384290196,,Financials,,,,-0.095424838,0.108353678,0,,,,,0.0051,-0.095424838,-0.0642,-0.118392985,0.079711804,,,13.5095,14.4448,14.862,15.7024,
,PHII,,22.89999962,347520896,1.354220726,,Energy,,,,0.03996363,-0.017023437,0,,,,,0.0178,0.03996363,0.092,-0.008658042,0.491856616,,,20.8035,21.2824,21.4962,20.4189,
,AGYS,,9.050000191,208179856,0.696892633,,Information Technology,,,,-0.054336418,-0.240234579,0,,,,,0.0572,-0.054336418,0.3289,0.80278889,1.085253427,,,8.221,8.6779,7.2481,6.3681,
,PKOH,,15.86999989,189897248,0.307197711,,Industrials,,,,-0.165176239,0.091249348,0,,,,,0.1231,-0.165176239,-0.2535,-0.281250003,0.424595996,,,14.765,18.2462,19.1703,20.0842,
,CTBI,,25.25,389233792,0.905024156,,Financials,,,,-0.068952831,0.092396911,0,,,,,-0.0366,-0.068952831,-0.0704,-0.097307713,0.000302959,,,23.2327,24.4442,24.5715,25.3137,
,PKY,,13.57999992,300373280,0.773254558,,REIT,,,,-0.229722032,-0.181221179,0.429272537,,,,,0.1086,-0.229722032,-0.2569,-0.154470246,-0.053923393,,,12.522,15.3488,16.2815,16.6631,
,PLAB,,6.460000038,379751744,1.516988362,,Information Technology,,,,-0.136363634,0.051702198,0,,,,,-0.0344,-0.136363634,-0.3566,-0.277404884,0.498839936,,,6.2988,7.3017,8.0395,7.6735,
,PLFE,,9.590000153,283621376,2.844158065,,,,,,-0.15580982,0.129136952,0,,,,,0.0127,-0.15580982,-0.0851,-0.03006658,0.139477454,,,9.7535,10.5266,10.4143,10.0572,
,PLL,,51.13000107,5947380224,0.247949505,,Industrials,,,,0.035038132,0.045918873,0,,,,,0.0663,0.035038132,-0.0853,-0.052970869,0.516310341,,,46.739,51.2138,53.3128,52.6825,
,PLXS,,26.57999992,941790528,0.608051373,,Information Technology,,,,-0.099288386,0.103568678,0,,,,,0.0481,-0.099288386,-0.287,-0.154311178,0.155024402,,,25.8175,29.552,32.2591,31.0297,
,PMFG,,18.22999954,319821632,0.259538417,,Industrials,,,,-0.028769361,0.009064428,0,,,,,0.1465,-0.028769361,-0.0885,-0.029803158,0.131595211,,,16.9645,18.6413,19.1549,18.0471,
,PNBC,,3.799999952,12654000,-0.666429587,,,,,,-0.224331533,-1.539118065,1.975738897,,,,,-0.038,-0.224331533,-0.319,-0.322638171,-0.318996415,,,3.95,4.6002,5.0387,4.9045,
,PNNW,,28.62999916,134054248,0.418524596,,,,,,0.009380765,0.032069107,0,,,,,0.0081,0.009380765,0.0169,0.031479765,0.2897822,,,28.2545,28.4886,28.4414,28.152,
,PNRG,,20.72999954,56823004,0.420621902,,Energy,,,,-0.154222793,-0.076359919,0,,,,,0.1205,-0.154222793,-0.188,-0.231937765,0.116316633,,,21.0002,22.7095,24.6131,22.8242,
,BRO,,21.01000023,3002831104,0.523815989,,Financials,,,,-0.032487484,0.053205457,0,,,,,0.0437,-0.032487484,-0.2004,-0.190218036,0.119354802,,,19.862,22.2966,23.9662,24.3126,
,FIZZ,,16.48999977,762322816,0.124073421,,Consumer Staples,,,,0.115696892,0.053460292,0.000196767,,,,,0.0371,0.115696892,0.1654,0.29944841,0.34642648,,,15.3095,15.072,14.4568,13.9135,
,POWL,,37.41999817,439494144,0.660659542,,Industrials,,,,-0.029060787,0.004223037,0,,,,,0.0502,-0.029060787,0.0894,0.000802321,0.318534154,,,34.677,36.6078,35.882,36.1678,
,PRCP,,6.21999979,53873908,0.892844083,,Information Technology,,,,-0.034161532,0.033893958,0,,,,,0.0489,-0.034161532,-0.1373,-0.091970821,0.404063213,,,6.0601,6.2033,6.3433,6.0432,
,PERF,,15.19999981,136295360,0.416448513,,Consumer Discretionary,,,,0.140285064,0.05807241,0,,,,,0.034,0.140285064,0.1063,0.888198689,0.670329579,,,13.7345,14.0392,12.1972,10.4216,
,SKS,,9.680000305,1582741888,0.746068615,,,,,,-0.098696414,0.051104353,0,,,,,0.0684,-0.098696414,-0.1441,-0.209795894,0.22531648,,,8.831,10.1592,10.6845,11.1654,
,PRGS,,20.81999969,1391942016,0.496216078,,Information Technology,,,,-0.136099611,0.049571749,0,,,,,0.0574,-0.136099611,-0.2309,-0.29087196,0.169225032,,,20.1965,22.9056,25.0151,26.7098,
,PL,,18.98999977,1608274432,2.241680863,,,,,,-0.098420512,0.192551715,0,,,,,0.04,-0.098420512,-0.206,-0.321323223,0.043758468,,,18.2185,20.679,22.5407,24.8113,
,PRST,,1.379999995,51502152,0.935824973,,,,,,-0.241758266,-0.221388807,0,,,,,-0.08,-0.241758266,-0.2698,-0.417721493,-0.211428574,,,1.474,1.6066,1.6604,1.8918,
,PSB,,54.66999817,1351240064,0.003692916,,REIT,,,,-0.03766948,0.040159407,0.442960507,,,,,0.0109,-0.03766948,-0.0412,-0.11896658,0.00250492,,,52.327,54.8778,56.0596,56.6385,
,PTSI,,10.75,96185624,1.473702473,,Industrials,,,,0.108247445,-0.030005887,0,,,,,0.018,0.108247445,-0.0092,-0.092060823,-0.041034794,,,10.008,9.8624,10.2704,10.9539,
,AGX,,10.36999989,141052736,0.698178588,,Industrials,,,,0,0.04836489,0,,,,,-0.0573,0,0.0614,0.15222221,0.291407252,,,10.326,10.4046,9.8789,9.4542,
,PVA,,8.159999847,372938112,2.363949802,,Energy,,,,-0.374419663,-0.410936815,0,,,,,0,-0.374419663,0,-0.491637602,-0.404555042,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,PVSA,,19.20000076,107189760,0.562926906,,,,,,-0.096045152,-0.156171634,0.296315618,,,,,0.0446,-0.096045152,0.8199,0.7364915,2.072406106,,,18.5445,20.2878,15.6801,12.467,
,PW,,11.72000027,19025076,0.53256029,,REIT,,,,-0.026578048,0.037424818,0,,,,,0.0017,-0.026578048,0.0627,0.04970867,0.129080252,,,11.7752,11.9601,11.6518,11.3311,
,ESBF,,12.14000034,180489024,0.989500614,,,,,,-0.092675617,0.086492794,0,,,,,-0.0025,-0.092675617,0.0675,0.066615991,0.22975396,,,9.8913,10.5151,10.3618,10.2579,
,PWX,,13.21000004,63779204,1.302744387,,Industrials,,,,-0.045453048,-0.01726268,0.000501731,,,,,0.028,-0.045453048,-0.1212,-0.223193625,0.108189954,,,13.573,14.0415,14.7355,14.9764,
,YUMA,,4.51987505,21170642,0.42026392,,Energy,,,,-0.129118497,0.052607238,0,,,,,0.0249,-0.129118497,-0.1929,-0.414523941,-0.019576479,,,4.4036,4.7404,5.1753,5.4675,
,KWR,,33.34000015,427528832,0.548725584,,Materials,,,,-0.177602383,0.084450445,0,,,,,0.0974,-0.177602383,-0.2305,-0.129426504,0.152240788,,,31.4705,37.8952,39.6059,39.768,
,QCOM,,51.45999908,86439378944,0.303923986,,Information Technology,,,,-0.056392209,0.046448737,0,,,,,0.0736,-0.056392209,-0.1178,-0.129139973,0.364659944,,,49.3235,53.3726,54.6204,53.6056,
,QDEL,,15.27999973,506886464,0.358111753,,Health Care,,,,0.021390354,0.002961215,0,,,,,0.0509,0.021390354,-0.0039,0.161094218,0.263854387,,,13.8745,14.727,14.3892,13.7587,
,HNT,,24.69000053,2199483904,0.677411626,,Health Care,,,,-0.121977248,0.04236994,0,,,,,0.0993,-0.121977248,-0.2306,-0.160774967,0.033919657,,,22.6885,27.3592,29.5183,29.301,
,QSII,,92.01999664,2695854848,0.092932303,,Health Care,,,,0.007224125,0.025408267,0,,,,,0.0828,0.007224125,0.0737,0.161823788,0.67171802,,,41.1526,42.8747,42.7966,40.1615,
,ZQK,,4.179999828,689140288,0.758314383,,Consumer Discretionary,,,,-0.205323261,-0.16002257,0,,,,,0,-0.205323261,0,-0.03016244,0.164345384,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,RAND,,2.799999952,19092920,1.274286332,,Financials,,,,-0.060402707,0.025120883,0,,,,,-0.0141,-0.060402707,0,-0.122532132,-0.125000028,,,2.8147,2.859,2.9728,#N/A N/A,
,RAVN,,54.33000183,982270144,0.1670915,,Industrials,,,,0.028392958,0.048271853,0,,,,,-0.0039,0.028392958,-0.0267,0.007574696,0.691495876,,,24.9148,26.5093,26.4807,25.8953,
,RBC,,58.79000092,2274285056,0.634061675,,Industrials,,,,-0.030348015,0.0654487,0,,,,,0.1113,-0.030348015,-0.1456,-0.190023231,0.073876312,,,53.288,60.708,65.2548,66.7782,
,DORM,,32.34999847,583406400,0.494920865,,Consumer Discretionary,,,,-0.094598408,0.085996657,0,,,,,0.0128,-0.094598408,-0.1455,-0.066916637,0.379530807,,,15.8313,18.1668,18.32,18.3659,
,RCMT,,4.760000229,62101340,1.101248379,,Industrials,,,,-0.136135734,0.076600602,0,,,,,0.0993,-0.136135734,-0.1103,-0.064832989,-0.042253435,,,4.6635,5.0985,5.273,5.0214,
,REFR,,4.119999886,76402928,0.073575099,,Information Technology,,,,-0.055045927,-0.052273507,0,,,,,0.0249,-0.055045927,-0.2031,-0.474489821,0.027431334,,,3.944,4.2128,4.8036,5.6001,
,REGN,,59.02999878,5410205696,0.088357821,,Health Care,,,,0.112514083,-0.028543092,0,,,,,0.0393,0.112514083,-0.0165,0.627515799,1.685623294,,,53.7567,54.9549,54.2522,44.6712,
,RELL,,13.84000015,238340032,0.976533359,,Information Technology,,,,-0.063654021,0.041562468,0,,,,,0.0022,-0.063654021,0.0136,0.072173317,0.589210864,,,14.008,13.9781,13.6586,13.032,
,RENT,,14.31000042,160585392,0.352286091,,Consumer Discretionary,,,,-0.13482469,-0.002833383,0,,,,,0.0077,-0.13482469,-0.3043,-0.458569797,-0.351314562,,,13.491,16.066,18.5751,22.9137,
,REXI,,4.5,87176704,0.924363922,,Financials,,,,-0.233390104,-0.141758055,0,,,,,-0.0146,-0.233390104,-0.2729,-0.282180235,-0.09890499,,,4.7786,5.5026,5.8351,6.1722,
,RFIL,,4,24123600,0.748778623,,Information Technology,,,,-0.036537645,0.06239844,0,,,,,0.0929,-0.036537645,0.1414,-0.007061063,0.626298804,,,3.9687,3.9717,3.884,3.7631,
,DFZ,,10.21000004,112780680,0.545412565,,,,,,-0.102022855,0.059788609,0,,,,,-0.0116,-0.102022855,-0.142,-0.054028716,-0.030117514,,,9.9165,10.7914,11.179,11.1482,
,RGEN,,3.309999943,101988712,0.657785579,,Health Care,,,,-0.062322955,-0.000426606,0,,,,,0.003,-0.062322955,-0.1312,-0.313278045,-0.023598867,,,3.3563,3.501,3.6644,3.99,
,RGS,,14.77000046,852651392,1.211068225,,Consumer Discretionary,,,,-0.0053872,-0.010443893,0,,,,,0.0336,-0.0053872,-0.0107,-0.154316087,-0.109281498,,,14.025,14.673,15.1473,16.3747,
,RGLD,,76.68000031,4182349568,0.349124822,,Materials,,,,0.196255884,0.018482195,0,,,,,0.1131,0.196255884,0.2387,0.551531421,0.575143499,,,70.3145,65.5498,61.9129,56.2785,
,ARKR,,13.88987541,48542336,0.560500426,,Consumer Discretionary,,,,-0.083176517,0.06025668,0,,,,,0.008,-0.083176517,-0.1713,-0.003882759,0.080576316,,,13.887,14.8927,15.6611,15.0992,
,OFC,,26.79000092,1926530560,0.429191742,,REIT,,,,-0.137753422,-0.015923443,0.112291493,,,,,0.0432,-0.137753422,-0.2335,-0.234194823,-0.221754377,,,25.6615,28.8322,31.4729,33.2279,
,CMT,,8.630000114,61590584,0.661805058,,Materials,,,,-0.052689304,0.117544916,0,,,,,-0.0485,-0.052689304,-0.101,0.38301289,0.84008529,,,8.4956,8.7843,8.8338,7.48,
,RMCF,,8.925999641,54366480,0.335198306,,Consumer Staples,,,,-0.021359147,0.071712956,0,,,,,0.0086,-0.021359147,-0.1417,-0.12509812,-0.03229377,,,8.8484,9.3217,9.8562,9.9397,
,UEIC,,19.51000023,291816928,0.781239833,,Consumer Discretionary,,,,-0.166595457,0.056254447,0,,,,,0.0467,-0.166595457,-0.2346,-0.284036689,0.019864145,,,18.666,22.1315,24.1788,25.9169,
,DX,,9.180000305,370356096,1.044562258,,REIT,,,,0.0087912,0.106616309,0,,,,,0.0166,0.0087912,-0.0491,-0.083408313,0.010850719,,,9.0125,9.4006,9.5648,10.0656,
,IDRA,,1.720000029,47525664,0.451840084,,Health Care,,,,-0.108808251,-0.501855166,0,,,,,-0.0802,-0.108808251,-0.2893,-0.350943409,-0.497076026,,,1.8523,1.9427,2.2135,2.4676,
,RBN,,48.04999924,2195534080,0.541148494,,,,,,-0.003938691,0.028462778,0,,,,,0.0975,-0.003938691,0.0915,0.129256428,1.040038221,,,43.3655,48.1666,45.068,42.0437,
,ROCM,,8.350000381,102360152,0.666214485,,,,,,-0.070155812,-0.015146763,0,,,,,-0.038,-0.070155812,-0.1733,-0.210028323,-0.048974871,,,8.682,8.9202,9.4524,10.1317,
,ROG,,49.86999893,801096704,0.490594943,,Information Technology,,,,0.028671605,0.051137397,0,,,,,0.0663,0.028671605,0.0626,0.057463933,0.860820909,,,46.924,47.3926,45.9204,43.5097,
,ROP,,76.94999695,7392786432,0.461867131,,Industrials,,,,-0.057331869,0.05232993,0,,,,,0.089,-0.057331869,-0.0769,-0.08298967,0.332110854,,,71.141,77.9462,80.3997,80.0128,
,ROST,,76.55000305,8953005056,0.159268196,,Consumer Discretionary,,,,0.013197921,0.067510628,0,,,,,0.0386,0.013197921,-0.0607,0.068621526,0.559766318,,,18.1258,18.9792,19.0978,17.9543,
