Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,STEI,,6.059999943,543467328,0.633648012,,,,,,-0.128057538,0.060305373,0,,,,,0.0466,-0.128057538,-0.069316436,-0.198007982,0.297199709,,,5.7765,6.6299,7.1091,6.9756,477443.16,0.087726
,STFC,,14.07999992,567057920,0.79445153,,Financials,,,,-0.150784078,-0.266110383,0,,,,,-0.0356,-0.150784078,-0.161520397,-0.170290847,0.045715509,,,14.8585,16.1758,16.3139,16.4625,180521.59,0.033169
,STSA,,14.05000019,870484608,0.927770551,,,,,,-0.189734714,-0.087199704,0,,,,,0.0346,-0.189734714,-0.266233893,-0.173529401,-0.635871219,,,13.623,15.2716,16.45,17.0655,376835.05,0.06924
,WSFS,,35,301147008,0.89897293,,Financials,,,,-0.115510962,0.057314201,0.174665524,,,,,0.0309,-0.115510962,-0.144660472,-0.24773388,-0.015235986,,,11.6252,12.7563,13.3919,14.2971,224735,0.041293
,SUBK,,8.199999809,79639224,1.475340845,,Financials,,,,-0.323432353,0.007395853,0,,,,,0,-0.323432353,-0.249912283,-0.601748434,-0.646608126,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,79638.4,0.014633
,MW,,28.90999985,1492475904,0.643066345,,Consumer Discretionary,,,,-0.118328788,0.054182449,0,,,,,0.0307,-0.118328788,-0.082812591,0.091577625,0.523267761,,,27.1725,31.0562,30.9439,28.7519,1233813.72,0.226704
,SUPX,,19.51000023,246750768,0.780568999,,,,,,0.006708002,0.039890453,0,,,,,0.0083,0.006708002,-0.049559735,-0.146544195,-0.113584733,,,18.9115,20.3748,20.7556,21.9716,216092.76,0.039705
,SUSQ,,6.710000038,872753600,2.317838639,,Financials,,,,-0.108897762,0.040262223,0,,,,,0.0685,-0.108897762,-0.093159745,-0.294726385,-0.14563787,,,6.3155,7.198,7.9636,8.6233,872118.83,0.160245
,SWS,,4.320000172,140695488,2.293008799,,,,,,-0.20733939,-0.164916447,0,,,,,-0.0046,-0.20733939,-0.345713199,-0.195634513,-0.390053514,,,4.287,5.2738,5.7326,5.4825,125919.36,0.023137
,AWR,,35.5,663310400,0.744707142,,Utilities,,,,0.046717891,0.050676124,0,,,,,0.0108,0.046717891,-0.2000558,0.075764365,0.09852751,,,17.0983,17.221,17.108,17.2014,662501,0.121729
,SYBT,,20,275946016,0.648043391,,Financials,,,,-0.119330656,0.086625639,0,,,,,-0.0467,-0.119330656,0.205506244,-0.181401112,-0.131464172,,,13.5727,14.6925,15.3621,15.8539,204833,0.037636
,CLDX,,3.119999886,137739264,0.667964946,,Health Care,,,,-0.130919231,-0.048795092,0,,,,,0.1064,-0.130919231,-0.151760646,-0.208121868,-0.279445741,,,2.767,3.248,3.4845,3.7282,117858.87,0.021656
,TMP,,38.84999847,420799872,0.709465539,,Financials,,,,-0.029799519,0.082428732,0,,,,,-0.013,-0.029799519,-0.128718561,-0.035820411,0.094280714,,,38.738,39.424,39.2545,39.7877,315811.65,0.058028
,THFF,,30.89999962,406384448,0.843204,,Financials,,,,-0.066183153,0.078410973,0,,,,,0.0225,-0.066183153,-0.218752224,-0.032163571,0.10611873,,,29.9945,31.8766,31.7313,32.0877,344195.1,0.063243
,TKLC,,7.199999809,497858432,1.035762263,,,,,,-0.082802561,-0.061445178,0,,,,,0.0635,-0.082802561,-0.211120385,-0.06127774,-0.342315628,,,6.947,7.9319,8.0898,9.2236,443527.2,0.081495
,SGMS,,8.819999695,812542528,0.626459508,,Consumer Discretionary,,,,-0.035011011,-0.184184811,0,,,,,0.0809,-0.035011011,-0.096208448,-0.015625038,-0.134445529,,,8.2423,9.1319,9.3678,9.3178,244279.25,0.044884
,TRMK,,21.5,1378562816,0.865227202,,Financials,,,,-0.002548398,0.077352297,0,,,,,0.0556,-0.002548398,-0.080045134,-0.064089532,0.174463769,,,20.2735,21.885,22.5752,23.1865,1375806.5,0.252794
,TRST,,4.670000076,435027328,0.618234705,,Financials,,,,0.025027099,0.069903654,0,,,,,0.069,0.025027099,-0.021182263,-0.196893329,-0.068060189,,,4.315,4.6556,5.1579,5.5844,411756.87,0.075657
,TTI,,10.25,791094016,0.781566989,,Energy,,,,-0.203574197,-0.043490406,0,,,,,0.0524,-0.203574197,-0.540405059,-0.257784237,0.221692441,,,9.7765,11.4788,12.4195,12.4153,700799.57,0.128766
,UBSI,,22.46999931,1127859200,0.713068638,,Financials,,,,-0.058256549,0.063787217,0,,,,,0.035,-0.058256549,-0.07314736,-0.196581418,0.023484017,,,21.4135,23.0636,23.7562,25.8232,980725.62,0.180201
,UFCS,,18.11000061,468690400,1.503706908,,Financials,,,,0.064940885,0.001329236,0,,,,,0.075,0.064940885,-0.013907792,-0.110228172,-0.0771766,,,16.521,17.1936,18.158,19.5013,389962.63,0.071653
,UAM,,10.98999977,896113600,1.11603486,,Health Care,,,,0.155625605,0.152852272,0,,,,,0.0437,0.155625605,-0.005544919,0.335320187,0.989926756,,,10.1455,10.2858,11.815,15.5294,354779.18,0.065188
,UMH,,9.239999771,135577600,0.307857935,,REIT,,,,-0.11838691,0.039800019,0.246869689,,,,,-0.0335,-0.11838691,0.047245563,-0.075210923,0.044463336,,,9.5585,10.3204,10.2266,10.1891,106389.36,0.019548
,UMBF,,38.77999878,1569860992,0.721691945,,Financials,,,,-0.065542198,0.063059723,0,,,,,0.0303,-0.065542198,-0.208784686,-0.018173162,0.24102004,,,37.0858,40.3937,40.6426,40.432,1241270.24,0.228074
,USEG,,2.819999933,76871504,1.67401434,,Energy,,,,-0.333333352,-0.062259742,0,,,,,0.0722,-0.333333352,-0.110544642,-0.558685447,-0.305418726,,,17.295,22.3524,25.7508,30.4933,68791.08,0.01264
,UTL,,26.14999962,285971168,0.644470564,,Utilities,,,,0.023483382,0.045808814,0.006993712,,,,,0.0011,0.023483382,-0.016192005,0.178104249,0.302625331,,,25.776,26,25.4021,24.1431,285714.9,0.052498
,VALU,,12.21000004,121650664,0.426524593,,Consumer Discretionary,,,,0.132653093,0.310577836,0,,,,,0.0767,0.132653093,0.101831238,-0.121269401,0.083593783,,,10.9585,12.1549,13.035,13.708,1955.72,0.000359
,VLGEA,,25.03000069,342362848,0.590522579,,Consumer Staples,,,,-0.06882435,0.061674332,0,,,,,-0.0272,-0.06882435,-0.134825469,-0.160900795,0.018590555,,,25.4735,26.7514,26.5661,28.8455,156437.5,0.028744
,VOXX,,6.409999847,148545344,2.743916255,,Consumer Discretionary,,,,-0.108484034,0.164252876,0,,,,,0.0305,-0.108484034,-0.152316488,-0.225845404,0.012638219,,,6.264,7.0174,7.1722,7.4946,115655.63,0.021251
,VSEC,,24.81999969,130004672,1.020409482,,Industrials,,,,0.179097415,0.158217391,0,,,,,0.0566,0.179097415,-0.062293839,-0.079560924,-0.10803442,,,11.684,11.7901,12.7288,14.1031,102531.42,0.018839
,WABC,,42.40999985,1209660416,0.454127476,,Financials,,,,-0.089019338,0.075302952,0,,,,,0.0456,-0.089019338,-0.172999974,-0.165144021,-0.138189316,,,40.6165,45.215,47.2903,49.6989,667470.21,0.122642
,WASH,,21.59000015,351472256,0.800703291,,Financials,,,,-0.052238828,0.079511255,0,,,,,0.0375,-0.052238828,-0.066834249,-0.04279521,0.241240753,,,20.7285,22.044,22.2545,22.1319,307722.27,0.056542
,TTEK,,19.90999985,1244010624,0.686444298,,Industrials,,,,-0.095000007,0.071320934,0,,,,,0.0268,-0.095000007,-0.296068964,-0.152765964,0.096969712,,,19.335,21.1751,22.1961,23.1638,989275.56,0.181772
,WTS,,28.31999969,1054406848,0.986526188,,Industrials,,,,-0.151690537,0.049980707,0,,,,,0.0343,-0.151690537,-0.247479956,-0.270441543,-0.044418476,,,27.3455,31.9006,33.6185,35.2469,770342.52,0.141544
,WBS,,18.10000038,1584289408,1.120503645,,Financials,,,,-0.111281494,0.067843665,0.018266233,,,,,0.0897,-0.111281494,-0.087038072,-0.215188203,0.1317731,,,16.8705,19.3142,20.0149,20.3533,1303960.2,0.239592
,WERN,,23.28000069,1694902656,0.419041165,,Industrials,,,,-0.011464907,0.054329964,0,,,,,0.0301,-0.011464907,0.062250711,-0.007607971,0.270353661,,,22.1745,23.7104,24.4222,24.1261,871250.32,0.160085
,WEYS,,22.75,250391040,0.664584484,,Consumer Discretionary,,,,-0.011068589,0.059319215,0,,,,,-0.0295,-0.011068589,0.203651139,-0.088652408,-0.002364461,,,22.939,23.6896,23.4372,23.8588,162981,0.029946
,WIRE,,22.40999985,521984928,0.81882634,,Industrials,,,,0.01817354,0.056967162,0,,,,,0.0452,0.01817354,0.009454801,-0.043155056,0.229503432,,,21.175,23.0822,23.7729,23.7147,415772.73,0.076395
,WRE,,30.94000053,2042819712,0.400286907,,REIT,,,,-0.033728917,0.007162159,0,,,,,0.0289,-0.033728917,-0.078254308,0.018972804,0.068801822,,,29.24,31.217,31.6811,31.0897,1520028.98,0.279293
,WPP,,6.670000076,328005248,0.787548375,,Materials,,,,-0.096205966,0.092105234,0,,,,,0.0846,-0.096205966,-0.095632034,-0.162247307,0.070296686,,,6.32,6.5798,6.7306,7.4317,328003.92,0.060268
,WSBC,,19.37999916,516077792,1.207254026,,Financials,,,,-0.056934312,0.080648694,0,,,,,0.0504,-0.056934312,-0.104713508,-0.055756112,0.311922436,,,18.09,19.007,19.2505,19.3798,447871.8,0.082293
,XRIT,,3.660000086,314814176,0.720031108,,,,,,-0.246913583,0.004412127,0,,,,,-0.0444,-0.246913583,-0.262127887,-0.212903224,0.112462045,,,3.904,4.4914,4.5491,4.5334,96558.12,0.017742
,ZIGO,,13.15999985,233792656,0.533464148,,,,,,0.096666654,0.088078045,0,,,,,0.0734,0.096666654,0.284351356,-0.091160203,0.636815909,,,11.1755,12.2188,12.6852,12.6946,177009.29,0.032524
,OPY,,19.85000038,271361408,1.895007856,,Financials,,,,-0.228050017,0.101532492,0,,,,,0.1278,-0.228050017,-0.230391071,-0.388910235,-0.132120604,,,18.809,23.6098,25.9678,27.0751,204752.75,0.037622
,TLB,,2.940000057,207858592,0.895613649,,,,,,-0.15028901,0.074925938,0,,,,,0.0691,-0.15028901,-0.07063902,-0.529599991,-0.705410802,,,2.9575,3.212,3.9747,5.5792,205523.64,0.037763
,NICK,,11.10000038,132248728,0.848389105,,Financials,,,,-0.090909063,0.140129567,0,,,,,0.0082,-0.090909063,-0.063148565,-0.106999187,0.330935273,,,10.9025,11.663,12.0947,11.722,107880.9,0.019822
,PQ,,7.599999905,479797888,0.437015263,,Energy,,,,-0.065190677,0.012242655,2.08421E-06,,,,,0.1293,-0.065190677,-0.101692977,-0.118329466,0.27090299,,,28.47,29.2904,30.0052,30.844,326155.14,0.059928
,TESO,,16.70000076,637889856,0.601229188,,Energy,,,,-0.214487273,0.025996651,0,,,,,0.0664,-0.214487273,-0.135958797,-0.091897699,0.683467806,,,15.3615,18.461,18.4916,17.5306,95244.51,0.0175
,EGY,,6.369999886,363348608,0.597880391,,Energy,,,,-0.043543539,0.138861135,0,,,,,0.0443,-0.043543539,-0.151253909,-0.205735721,0.119507877,,,6.161,6.3014,6.4768,6.9534,287018.59,0.052737
,LTC,,26.98999977,818892800,0.47764861,,REIT,,,,-8.40435E-06,0.039113789,0.047014701,,,,,0.0792,-8.40435E-06,-0.142579958,-0.047600788,0.162012946,,,24.3165,26.2082,27.4089,27.6222,671368.15,0.123359
,OHI,,18.14999962,1871217792,0.4820866,,REIT,,,,-0.075865571,0.014751356,0,,,,,0.0377,-0.075865571,-0.253661105,-0.215244454,-0.094058898,,,16.947,19.1854,20.4059,21.2568,97747.59,0.01796
,ATU,,20.07999992,1378028160,0.637042842,,Industrials,,,,-0.187373506,0.078425103,0,,,,,0.0524,-0.187373506,-0.30240639,-0.290459348,0.014919974,,,19.3695,23.3458,24.4219,25.8105,1158399.86,0.212847
,RDN,,3.329999924,443596288,2.545805685,,Financials,,,,0.051600254,-1.759056541,0,,,,,0.3817,0.051600254,-0.099448586,-0.527570302,-0.472740489,,,2.6345,3.3852,4.2122,5.8623,443269.62,0.081447
,ONTY,,7.179999828,301513344,0.071711586,,Health Care,,,,-0.103620522,-0.171120121,9.94981E-05,,,,,0,-0.103620522,-0.053395154,1.264984118,1.149700603,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,85416.55,0.015695
,BKS,,13.34000015,802745152,0.95594844,,Consumer Discretionary,,,,-0.233333308,-0.084732994,0,,,,,0.19,-0.233333308,-0.237040369,-0.003734144,-0.089867901,,,8.689,10.3026,10.0421,9.637,387380.26,0.071178
,MTX,,58.00999832,1048594496,0.755291975,,Materials,,,,-0.103754299,0.064845849,0,,,,,0.0357,-0.103754299,-0.132161626,-0.10445173,0.085751468,,,27.7043,30.8654,31.8138,32.1541,1059784.69,0.194727
,LFUS,,46.34999847,1066198336,0.495275596,,Information Technology,,,,-0.08901914,0.084189777,0,,,,,-0.0015,-0.08901914,-0.184711518,-0.116821556,0.257452755,,,43.8293,51.1585,54.9921,52.9437,127587.81,0.023443
,KAI,,23.29999924,287692096,0.789858335,,Industrials,,,,-0.11440518,0.079884016,0,,,,,0.0673,-0.11440518,-0.026177898,-0.104535018,0.367370774,,,21.6435,26.9002,27.6715,25.446,208705.37,0.038348
,ZOLT,,8.800000191,302440160,0.99386272,,,,,,-0.12957463,-0.028286587,0,,,,,0.0138,-0.12957463,-0.103808667,-0.398084798,0.03407755,,,8.351,9.62,10.3704,11.3362,244437.6,0.044913
,ETH,,17.19000053,494951648,0.585352143,,Consumer Discretionary,,,,-0.065760821,0.059096682,0,,,,,0.0737,-0.065760821,0.031219613,-0.216261766,0.287738562,,,16.4335,18.5252,20.3629,20.6568,268931.77,0.049414
,PMTI,,8.050000191,153195536,0.885817456,,,,,,-0.188508052,0.044413899,0,,,,,-0.0012,-0.188508052,-0.257955475,-0.49624528,-0.08936651,,,7.857,9.5096,11.4033,12.8745,153006.35,0.028114
,SHFL,,8.859999657,479820384,0.459134308,,,,,,-0.049356229,0.057423571,0,,,,,0.0662,-0.049356229,-0.233409384,-0.05844848,0.114465392,,,8.1508,8.8395,9.5971,10.0902,91434.5,0.0168
,BBOX,,24.71999931,445985888,1.7480688,,Information Technology,,,,-0.13232715,0.110633545,0,,,,,0.0144,-0.13232715,-0.19280859,-0.350095351,-0.116891418,,,23.558,27.6853,30.3173,33.7113,444243.12,0.081626
,UVE,,4.300000191,171953568,0.920039019,,Financials,,,,0.00702581,0.228765762,5.81552E-06,,,,,0.0697,0.00702581,-0.087053652,-0.242026953,0.073932329,,,3.998,4.3634,4.8214,5.0819,80616.4,0.014813
,SANM,,7.730000019,623482496,1.201797922,,Information Technology,,,,-0.3219298,0.131885018,0,,,,,0.0531,-0.3219298,-0.488008426,-0.505121634,-0.144911499,,,8.0675,9.2102,10.0018,11.4747,621560.36,0.114207
,VICL,,3.630000114,260776304,0.187666591,,Health Care,,,,-0.245322213,-0.117445487,0,,,,,0.0836,-0.245322213,-0.457109158,0.720379287,0.190163991,,,36.535,41.586,39.732,30.6308,28375.08,0.005214
,PSUN,,1.549999952,102756328,1.611667089,,Consumer Discretionary,,,,-0.444444454,-0.903924866,0,,,,,0,-0.444444454,-0.466036247,-0.656319319,-0.587765969,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,73516.5,0.013508
,SCVL,,25.30999947,335375232,0.798606953,,Consumer Discretionary,,,,-0.198797109,0.077793461,0,,,,,-0.0705,-0.198797109,-0.378741888,-0.024286856,0.531155379,,,18.1823,19.9455,19.0839,18.4847,231687.74,0.042571
,CRY,,5.110000134,143634944,0.820051143,,Health Care,,,,-0.114384723,0.017892582,0,,,,,-0.0058,-0.114384723,-0.179893991,-0.053703696,-0.015414243,,,5.169,5.4812,5.4742,5.4718,129034.82,0.023709
,ALG,,22.93000031,273075648,1.003769505,,Industrials,,,,-0.040987016,0.098269473,0,,,,,0.0057,-0.040987016,-0.047882013,-0.209233862,0.187072132,,,22.6205,22.8652,24.1495,25.6109,143151.88,0.026303
,ELS,,68.91999817,2683152128,0.202659024,,REIT,,,,0.057704025,0.024295678,0,,,,,0.0608,0.057704025,0.075759811,0.202335033,0.36373077,,,31.5845,32.189,30.9951,29.5146,668162.51,0.12277
,CHDN,,43.77999878,750813888,0.751579065,,Consumer Discretionary,,,,-0.003414558,0.048262293,0,,,,,0.0296,-0.003414558,0.025018622,0.048622725,0.288194618,,,42.5185,43.5906,42.8579,42.1506,404159.45,0.074261
,AKR,,21.07999992,850211200,0.404101945,,REIT,,,,0.004287763,-0.001863066,0,,,,,0.0208,0.004287763,0.030233159,0.084576751,0.220456004,,,20.076,20.6008,20.3643,19.4834,674907.02,0.124009
,TCBK,,13.52999973,216195872,0.947821094,,Financials,,,,-0.087044534,0.040232036,0,,,,,0.0059,-0.087044534,-0.183284843,-0.155831958,1.53887E-05,,,12.851,14.0334,14.3642,14.962,190164.15,0.034941
,BANF,,35.72000122,544962176,0.863173653,,Financials,,,,-0.063450399,0.079700944,0,,,,,0.0223,-0.063450399,-0.107938682,-0.139770432,-0.01606811,,,34.453,37.0204,38.1078,40.1003,240217,0.044138
,MSL,,11.48999977,111801144,0.895482787,,Financials,,,,-0.150776053,0.035697309,0.174479431,,,,,0.0649,-0.150776053,0.01789034,-0.181959135,-0.042307296,,,11.457,12.6784,13.2435,13.8325,87864.03,0.016144
,BBSI,,14.31000042,144951712,0.702613295,,Industrials,,,,-0.034902687,0.109201884,0,,,,,-0.0083,-0.034902687,-0.003353317,-0.007160226,0.108501569,,,14.2055,14.5299,14.8627,15.1159,108884.79,0.020007
,PERY,,22.97999954,375534592,1.006186892,,Consumer Discretionary,,,,-0.016688117,0.085874912,0,,,,,0.1767,-0.016688117,-0.007723697,-0.208677727,0.25163392,,,18.944,22.3712,25.1218,26.3707,278293.41,0.051134
,CCF,,12.77000046,114471552,0.776594695,,Materials,,,,-0.089158342,0.097491471,0,,,,,0.0024,-0.089158342,-0.118240693,-0.213669912,0.027370815,,,12.6165,14.2424,15.3736,15.7301,81779.08,0.015026
,GABC,,15.76000023,198473568,0.806570918,,Financials,,,,-0.051857124,0.081900074,0,,,,,-0.0652,-0.051857124,-0.096587056,-0.072098792,0.041266952,,,16.0385,16.5586,16.5892,17.0557,198449.92,0.036464
,SHLO,,10.10999966,169409216,0.632025828,,Consumer Discretionary,,,,-0.039886048,0.029030298,0,,,,,-0.0399,-0.039886048,-0.10418428,-0.152556631,0.207277289,,,9.85,10.4056,10.5986,11.3324,54371.58,0.00999
,HR,,17.48999977,1361232768,0.746990563,,REIT,,,,-0.091574768,-0.003519604,0,,,,,0.0678,-0.091574768,-0.163423796,-0.225093359,-0.206659605,,,16.5125,18.7678,20.3287,20.935,1272257.58,0.233767
,PPS,,41.79999924,2109729664,0.414417547,,REIT,,,,-0.014150997,0.015467385,0.020571356,,,,,0.0293,-0.014150997,-0.090498644,0.082790927,0.683644501,,,39.998,41.2432,40.5763,38.3984,2083228.4,0.382777
,BYD,,6.25,539303104,2.217604444,,Consumer Discretionary,,,,-0.284897006,-0.011596447,0,,,,,0.1364,-0.284897006,-0.413490582,-0.415341418,-0.099423639,,,5.9635,7.6706,8.3315,9.3047,342387.5,0.062911
,FDEF,,13.61999989,132447688,1.480139087,,Financials,,,,-0.070941335,0.076271622,0.275950457,,,,,-0.0529,-0.070941335,-0.156432272,-0.027142865,0.48852464,,,13.591,14.219,14.2066,13.5811,132440.88,0.024335
,MCRI,,10.17000008,164125504,0.787175648,,Consumer Discretionary,,,,-0.119480527,0.050151048,0,,,,,0.0294,-0.119480527,-0.139504956,-0.026794233,0.068277268,,,9.881,10.3148,10.2071,10.846,90594.36,0.016646
,MOV,,13.76000023,342035328,1.082791635,,Consumer Discretionary,,,,-0.149567369,-0.045468987,0,,,,,0.1363,-0.149567369,-0.183865381,-0.018409213,0.362029744,,,12.4335,15.1098,15.7553,15.2,238006.72,0.043732
,ZLC,,4.079999924,131196472,1.622200695,,,,,,-0.272727304,-0.853994001,0,,,,,0.0303,-0.272727304,-0.357341518,-0.009708729,1.615384662,,,4.283,5.1666,4.8184,4.4297,131106.72,0.02409
,ARRS,,10.92000008,1303399168,0.798093184,,Information Technology,,,,-0.089999994,0.041136285,0,,,,,0.0551,-0.089999994,-0.136885249,-0.172727255,0.334963285,,,10.2895,10.9851,11.1713,11.5679,1351557.48,0.248338
,FTEK,,5.949999809,144790272,0.604847265,,Industrials,,,,-0.064465458,0.02498096,0,,,,,0.0206,-0.064465458,-0.097057003,-0.204545482,0.083788717,,,5.3855,6.2072,7.0123,7.6778,5751.67,0.001057
,UBSH,,10.98999977,286257632,1.540975508,,Financials,,,,-0.111687223,0.082666792,0.003493357,,,,,0.0319,-0.111687223,-0.177465092,-0.033703065,-0.02995764,,,11.0225,11.832,12.0347,12.4718,222591.46,0.040899
,AEC,,17.70000076,735157120,0.407277552,,REIT,,,,-0.024793326,-0.010555567,0,,,,,0.0504,-0.024793326,-0.038057384,0.112122837,0.364191597,,,16.595,16.9322,16.5675,15.9424,695564.76,0.127805
,MHO,,8.239999771,154189344,0.56669291,,Consumer Discretionary,,,,-0.270796493,-0.254946282,0.624718917,,,,,0.1738,-0.270796493,-0.250128211,-0.38277157,-0.126193054,,,7.551,10.1968,11.3647,12.7318,154170.4,0.028328
,CLP,,21.02000046,1833095296,0.606131028,,REIT,,,,-0.017028715,-0.01898592,0.027276269,,,,,0.051,-0.017028715,0.152304302,0.082485727,0.366526799,,,19.601,20.4352,20.318,19.4337,1754644.5,0.322402
,ROCK,,8.880000114,270098528,1.712623151,,Industrials,,,,-0.136186737,-0.245025401,0,,,,,0.0856,-0.136186737,-0.51712658,-0.180055385,0.168421082,,,8.298,9.8158,10.9674,11.2647,270005.28,0.049611
,OMG,,31.62999916,1022177216,1.27880072,,Materials,,,,-0.128169784,0.102612344,0,,,,,0.0484,-0.128169784,-0.172176977,-0.101165093,0.235546824,,,30.109,35.0336,35.5447,36.3175,980624.89,0.180182
,GRT,,8.510000229,914408896,-0.116219324,,REIT,,,,-0.136040619,-0.040814345,0.308476859,,,,,0.0241,-0.136040619,-0.254812836,-0.054492494,0.505922013,,,8.3945,9.2296,9.3386,9.0019,116725.07,0.021447
,AVID,,9.840000153,379199136,1.132658193,,Information Technology,,,,-0.248281128,-0.072639933,0,,,,,0.0113,-0.248281128,-0.24869401,-0.553943772,-0.109502264,,,10.338,14.4894,16.2697,17.7679,291500.16,0.053561
,UFPI,,30.55999947,596702336,0.962493272,,Industrials,,,,0.036986772,0.007879976,0,,,,,0.0806,0.036986772,0.057409177,-0.097603857,0.194432223,,,27.3505,27.2993,28.7247,32.6314,596684,0.109636
,LXP,,7.380000114,1165107968,0.508903031,,REIT,,,,-0.121428518,-0.049834866,0.290097585,,,,,0.0365,-0.121428518,-0.120034728,-0.200842738,0.166583831,,,7.173,8.2512,8.7806,8.6833,883592.64,0.162353
,HHS,,7.949999809,499182880,0.884832012,,Consumer Discretionary,,,,-0.026927817,0.093675088,0,,,,,-0.0063,-0.026927817,-0.105786925,-0.367612287,-0.199966436,,,7.853,8.1212,8.6533,10.6277,351867,0.064653
,ATMI,,17.12999916,542604736,0.915347705,,,,,,-0.081501367,0.078110266,0,,,,,-0.015,-0.081501367,-0.175872953,-0.060855297,0.34090017,,,16.9765,18.447,18.7504,18.8425,511196.51,0.093928
,CBL,,14.71000004,2182427136,0.067584849,,REIT,,,,-0.171734243,0.042459149,0.260604355,,,,,0.0152,-0.171734243,-0.270191275,-0.155924168,0.268363265,,,14.785,16.7866,17.4454,17.41,1501504.77,0.27589
,FFIN,,29.61000061,931275968,0.5129575,,Financials,,,,-0.081290691,0.067931529,0,,,,,0.0324,-0.081290691,-0.15522539,-0.102607283,0.022748934,,,14.5635,15.8245,16.5947,16.6961,511036.41,0.093899
,WMAR,,9.449999809,215015856,1.190512238,,Consumer Discretionary,,,,-0.078048799,0.093197778,0,,,,,0.0172,-0.078048799,-0.379949141,-0.093959776,0.122327758,,,9.128,9.7996,10.1227,10.4789,139841.1,0.025695
,HAIN,,31.62999916,1388607616,0.662259061,,Consumer Staples,,,,-0.021651798,0.039595059,0,,,,,-0.0038,-0.021651798,-0.151198902,0.060697501,0.415845969,,,14.9405,15.8563,16.241,15.2535,853985.71,0.156913
,SUI,,38.54000092,828706368,-0.115805795,,REIT,,,,0.007055146,-0.000638344,0,,,,,0.0493,0.007055146,-0.136161734,0.152740543,0.448370602,,,35.766,37.124,37.4185,35.6593,818473.98,0.150388
,FEIC,,31.98999977,1252638848,0.591587094,,Information Technology,,,,-0.031779695,0.065171218,0,,,,,0.0266,-0.031779695,0.010076266,-0.045928991,0.920168071,,,30.8165,34.176,35.1648,32.0995,94074.4,0.017285
,OKSB,,5.099999905,99144512,2.428394786,,Financials,,,,-0.177419345,0.042079989,0.686714762,,,,,0.0159,-0.177419345,-0.251054989,-0.641602244,-0.572147662,,,5.152,7.6003,10.1248,11.5217,99138.9,0.018216
