Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,PVTB,,14.14000034,1062700160,0.767804518,,Financials,,,,0.287796078,0.029379877,0.226219038,,,,,0.0187,0.287796078,0.244495536,0.202072075,-0.076655033,,,13.238,11.2192,10.1194,11.5549,60033,848866.62
,AMRI,,3.059999943,93758096,2.514182797,,Health Care,,,,0.044368557,-0.608022159,0,,,,,-0.0316,0.044368557,-0.131923556,-0.359832676,-0.38677353,,,3.025,2.7014,2.9003,3.7437,22006,67338.36
,SKX,,12.15999985,606761728,1.471262921,,Consumer Discretionary,,,,0.003300327,-0.010147311,0,,,,,-0.0249,0.003300327,0.081814307,-0.269669662,-0.408847835,,,4.1265,4.1533,4.5029,4.9329,37444,455319.04
,ETM,,7.71999979,295338624,0.816354423,,Consumer Discretionary,,,,0.255284499,0.25486338,0,,,,,-0.035,0.255284499,0.041033642,-0.027707842,-0.212244935,,,7.513,6.476,6.0754,7.1356,24190,186746.8
,SCSS,,25.07999992,1408843904,0.07815841,,Consumer Discretionary,,,,0.156293191,0.037070111,0,,,,,0.0317,0.156293191,0.280321648,0.491082068,1.468503967,,,23.876,21.605,19.5326,17.7336,7115,178447.61
,STL,,8.260000229,312913568,1.324244221,,Financials,,,,0.243975963,0.034309794,0,,,,,0.0185,0.243975963,0.070867064,0.114049807,-0.093788105,,,7.3975,6.946,6.7035,7.4268,30927,295352.85
,LMIA,,19.79000092,234903328,0.695469074,,Industrials,,,,0.127635429,0.065401372,0,,,,,0.0254,0.127635429,0.000234246,-0.139190904,0.056875862,,,18.589,17.9563,18.312,19.7802,4557,90196.8
,KIRK,,14.98999977,291570496,0.401645577,,Consumer Discretionary,,,,0.127067636,0.062828716,0,,,,,0.0338,0.127067636,-0.108167862,0.389249289,0.131747822,,,14.1115,13.14,11.8185,11.9109,16751,250762.47
,AXL,,12.06000042,908225344,-0.418838785,,Consumer Discretionary,,,,0.219413549,0.155688234,0,,,,,-0.0123,0.219413549,0.487404524,0.051438547,-0.156643339,,,11.517,9.9034,9.232,9.9378,52480,632904.55
,CVG,,13.31000042,1599338880,0.969463082,,Information Technology,,,,0.042286605,0.083659568,0,,,,,-0.003,0.042286605,0.091889037,0.069935761,-0.065308944,,,12.954,12.6064,11.454,11.9897,105201,1400225.31
,PACR,,6.03000021,210920960,0.537642158,,,,,,0.127102863,0.055471016,0,,,,,0.0203,0.127102863,-0.130901402,0.12921349,-0.035199966,,,5.794,5.1346,4.6946,4.7944,31526,190411.54
,BIRT,,5.760000229,280521792,0.367707618,,,,,,-0.01706483,0.042731083,0,,,,,-0.0843,-0.01706483,0.184161222,-0.051070829,0.037837843,,,6.003,6.011,6.0217,5.9026,3042,17526.99
,DRIV,,16.01000023,597734912,1.107895749,,,,,,0.0659121,0.030473375,0,,,,,0.0243,0.0659121,0.194518504,-0.372156854,-0.495589151,,,15.106,15.1852,17.7025,23.3331,32631,522418.95
,EGBN,,16.79000092,334324160,0.459168156,,Financials,,,,0.154745596,0.070608119,0.169296769,,,,,0.0586,0.154745596,0.26928793,0.244625738,0.24278317,,,14.3441,13.5365,12.5653,12.1657,16760,281400.4
,CFNL,,11.21000004,325394912,0.792320293,,Financials,,,,0.046554961,0.08604314,0,,,,,0.0154,0.046554961,-0.012727605,0.053492807,0.033158012,,,10.833,10.6766,10.2925,10.4446,28932,324327.72
,HTBK,,4.960000038,130423200,0.619268719,,Financials,,,,0.046413561,0.069297487,0.448785185,,,,,-0.0462,0.046413561,-0.101539875,-0.006011971,0.044210534,,,5.042,4.897,4.6302,4.7724,20855,103440.8
,VHS,,11.18999958,859990656,0.325468653,,,,,,0.094911868,-0.028953803,0,,,,,-0.0053,0.094911868,0.30251857,-0.35467131,0,,,10.8535,10.2848,10.222,#N/A N/A,19805,221616.65
,RBCAA,,25.40999985,532484320,0.849540524,,Financials,,,,0.109606999,0.17681084,0,,,,,0.0444,0.109606999,-0.054155168,0.424822362,0.37309965,,,24.368,22.8612,20.8704,20.1174,9903,251635.23
,PFCB,,32.56000137,690581312,0.454347655,,,,,,0.053380833,0.059570103,0,,,,,0.0052,0.053380833,0.204741189,0.004758264,-0.273047783,,,32.1675,30.9366,30.1014,33.6731,1718,55938.41
,CFX,,30.36000061,2610959872,0.081731245,,Industrials,,,,0.066011275,0.011216182,0,,,,,-0.0492,0.066011275,0.021944648,0.121536792,0.628755451,,,31.3325,30.201,26.7174,25.1173,2401,72915.46
,WBCO,,13.23999977,203367728,0.839617031,,,,,,0.11167086,0.072922091,0,,,,,0.0915,0.11167086,0.088916517,0.029280705,-0.014753513,,,12.215,11.7432,11.3062,12.0711,15333,203008.92
,COBZ,,5.980000019,221663664,0.992860066,,Financials,,,,0.038091382,0.135858983,4.51134E-06,,,,,-0.0416,0.038091382,-0.006029814,-0.02433011,-0.056565824,,,6.1015,5.6712,5.289,5.6719,32524,194493.52
,ACLS,,1.799999952,191655904,1.125814481,,Information Technology,,,,0.353383379,0.060107723,0,,,,,0.0286,0.353383379,0.44004183,0.084337342,-0.48126803,,,6.724,5.7328,5.4584,6.1276,106096,190972.8
,CNC,,45.20000076,2277117184,0.396426685,,Health Care,,,,0.141702465,0.046323044,0,,,,,0.0266,0.141702465,-0.044682703,0.377628737,0.630591699,,,21.6608,19.9999,17.7548,17.2333,18740,847059.3
,MDCO,,20.12000084,1090514048,0.437677069,,Health Care,,,,0.079399222,0.153016828,0,,,,,0.0736,0.079399222,-0.086924736,0.343124263,0.283163294,,,18.994,18.948,18.1256,16.9967,23226,467310.32
,CRI,,41.91999817,2456289792,0.314139246,,Consumer Discretionary,,,,0.053001676,0.046462352,0,,,,,0.005,0.053001676,-0.058531202,0.251343229,0.513357293,,,41.0225,39.9066,37.026,33.7848,6635,278172.32
,IRC,,8.550000191,760450624,0.465808021,,REIT,,,,0.129770783,-0.007687547,0,,,,,0.0396,0.129770783,0.364615076,0.005803887,-0.01381937,,,8.05,7.644,7.4804,8.0995,77109,659281.95
,EF,,7.139999866,208227392,1.168198851,,,,,,0.094748809,0.095462945,0,,,,,-0.0219,0.094748809,-0.066704603,-0.049612756,0.058063406,,,7.041,6.8442,6.7076,7.1568,20256,144627.84
,PLXT,,3.140000105,139841472,0.545174467,,,,,,0.094076735,-0.17022132,0,,,,,0.0537,0.094076735,0.067582456,-0.079178878,-0.023328091,,,2.9689,2.9088,3.021,3.1808,44517,139783.38
,EXTR,,3.24000001,301498208,0.544212216,,Information Technology,,,,0.109589015,0.005253763,0,,,,,0.08,0.109589015,0.046153556,-0.044247814,-0.01219511,,,3.0645,2.9788,2.9078,3.0183,66207,214508.21
,JBLU,,5.920000076,1759190784,0.970332541,,Industrials,,,,0.138461595,0.048886113,0,,,,,0.0764,0.138461595,0.272046442,0.235908168,-0.013333321,,,5.549,5.0102,4.6293,4.9882,246426,1461306.18
,TUES,,3.400000095,142575264,1.872400531,,Consumer Discretionary,,,,-0.01449274,0.035980996,0,,,,,0.0526,-0.01449274,0.129945409,-0.209302339,-0.313131267,,,3.335,3.321,3.5036,3.9634,43102,146546.8
,TOWN,,13.19999981,383986656,0.624235276,,Financials,,,,0.078431377,0.058288484,0.350397593,,,,,-0.009,0.078431377,0.02089773,0.024702778,-0.09179855,,,12.5471,12.2186,11.9347,12.3307,24348,321393.6
,HT,,5.429999828,922769344,0.427599814,,REIT,,,,0.112704857,-0.018065186,0.189646526,,,,,0.0037,0.112704857,0.223828539,0.067484159,-0.134719942,,,20.658,19.0448,17.3188,19.1298,140761,764332.23
,RTIX,,3.450000048,190415152,0.875224509,,Health Care,,,,-0.222972972,0.043998599,0,,,,,-0.0873,-0.222972972,-0.187375234,0.048632246,0.287313419,,,4.133,4.2992,4.0441,3.5286,52070,179638.57
,RTEC,,10.22999954,325947232,0.680410748,,Information Technology,,,,0.104751543,0.077392895,0,,,,,0.0129,0.104751543,0.142139398,0.1909196,0.01689852,,,9.715,8.8648,8.0988,8.9881,31652,323799.96
,UNTD,,5.679999828,506467424,0.935588292,,Information Technology,,,,0.044117605,0.109019845,0,,,,,0.0125,0.044117605,0.048619839,-0.011173659,-0.139911502,,,7.351,7.1136,7.2313,7.471,88638,503463.84
,UCBI,,7.590000153,436619296,0.429761125,,Financials,,,,0.085836967,-0.327534768,0.444144365,,,,,0.0736,0.085836967,0.059947373,-0.305580975,-0.107058831,,,7.0545,6.8732,7.5095,9.0845,41569,315508.71
,BEE,,6.210000038,1152744832,0.132789138,,REIT,,,,0.156424613,-0.234673791,0.310494554,,,,,0.0333,0.156424613,0.018916433,-0.086764726,0.127041702,,,5.845,5.3708,5.1174,5.6859,130575,810869.84
,AEL,,11.52999973,686974720,1.979020457,,Financials,,,,0.108653861,0.066359065,0,,,,,0.0132,0.108653861,0.234161821,-0.018104524,-0.080828162,,,10.884,10.7808,10.3374,11.1084,59497,686000.41
,TCBI,,31.71999931,1188345344,0.518646378,,Financials,,,,0.036262616,0.064040306,0,,,,,-0.0112,0.036262616,-0.18469108,0.160629323,0.30053301,,,31.9595,29.9412,27.7587,26.5147,37220,1180618.4
,UDRL,,6.420000076,148370336,1.316637849,,,,,,0.028846204,-0.052072403,0,,,,,-0.0047,0.028846204,-0.092419602,-0.42421522,-0.120547958,,,6.442,6.5512,6.5808,8.2563,15142,97363.06
,CIR,,37.90999985,654504768,0.57074145,,Industrials,,,,0.073633486,0.052072959,0,,,,,-0.0171,0.073633486,0.260333983,-0.121239606,-0.05734646,,,37.989,34.648,33.2963,36.4908,6376,241736.15
,RECN,,12.42000008,535742944,0.692333882,,Industrials,,,,0.172804523,0.063595798,0,,,,,0.0073,0.172804523,0.102378616,-0.036614283,-0.370990483,,,11.5685,10.774,10.5699,11.5683,46353,575704.26
,THRX,,17.73999977,1510174208,-0.039168991,,Health Care,,,,-0.197285092,-0.064652806,0,,,,,0,-0.197285092,-0.404750077,-0.170252551,-0.156844154,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,11377,201844.03
,PNX,,2.059999943,239578000,5.17994113,,Financials,,,,0.22619048,0.118124369,0,,,,,0.0564,0.22619048,0.04577315,-0.141666725,-0.195312504,,,37.19,34.344,31.756,38.816,116300,239578
,FISI,,17.10000038,236067216,0.930730678,,Financials,,,,0.059479618,0.0886273,0.074042471,,,,,-0.0029,0.059479618,-0.087070355,0.036617713,-0.089003995,,,16.5825,16.2844,15.8651,15.9856,13793,235722.37
,EBTC,,16.21999931,153206016,0.831873338,,Financials,,,,0.134265671,0.071433226,0,,,,,0.0112,0.134265671,0.060242635,0.028894149,0.173024921,,,15.494,14.4808,13.9985,15.1453,5822,94432.84
,QSFT,,20.35000038,1690716672,0.503204965,,,,,,0.09408602,0.036488077,0,,,,,0.0539,0.09408602,0.154163858,0.072181289,-0.211851254,,,19.1945,18.6918,18.007,19.3443,39382,801403.96
,SIMG,,4.860000134,398546240,0.532161608,,,,,,0.034042624,0.006920151,0,,,,,0.0232,0.034042624,0.383561092,-0.15183244,-0.291545184,,,4.7765,4.7726,5.4389,5.9992,16773,81518.94
,IMMR,,5.630000114,162500384,0.352460706,,Information Technology,,,,0.086872645,-0.022781485,0,,,,,0.0054,0.086872645,0.082664607,-0.384699415,-0.047377283,,,5.5645,5.5634,5.9691,6.9793,2424,13652.07
,ARC,,6.010000229,277876544,0.566672515,,Industrials,,,,0.309368198,-0.485593343,0,,,,,0.1028,0.309368198,0.217595394,-0.120058522,-0.255266362,,,5.2385,4.7514,4.3473,5.6854,31704,190539.07
,SPRT,,2.579999924,125158896,0.596441822,,Information Technology,,,,0.146666633,-0.145806655,0,,,,,0.157,0.146666633,-0.109559975,-0.198757795,-0.534296039,,,2.316,2.1026,2.1479,3.1397,18423,47533.71
,KTOS,,6.809999943,234249024,1.414733749,,Industrials,,,,0.140703548,-0.065742003,0,,,,,0.0271,0.140703548,0.59913266,-0.373505059,-0.514265355,,,6.397,5.9526,6.3912,8.8223,33113,224837.27
,BCSI,,25.76000023,1102602624,0.413324785,,,,,,0.012180725,0.025709172,0,,,,,0.0008,0.012180725,0.025584819,0.278411946,-0.105865994,,,25.661,23.0992,19.2708,20.3071,27273,702542.67
,MAXY,,5.590000153,157097440,1.039966024,,,,,,-0.007104789,0.415092697,0,,,,,0.0238,-0.007104789,-0.052357869,0.029465991,0.408060482,,,5.4965,5.5456,5.6385,5.4883,28103,157095.77
,SCMR,,19.42000008,558324992,0.803125417,,,,,,0.084916229,-0.023056464,0,,,,,-0.0127,0.084916229,0.114983861,-0.014213232,-0.069031663,,,19.0785,18.6802,18.5505,19.8115,19980,388011.6
,FLWS,,2.880000114,187333344,0.848434115,,Consumer Discretionary,,,,0.309090933,0.046756225,0,,,,,0.0588,0.309090933,0.559495542,-0.043189328,0.051094929,,,2.5555,2.3926,2.4611,2.6789,24558,70726.22
,ABG,,22.90999985,727956096,0.430520469,,Consumer Discretionary,,,,0.062615975,0.050140386,0,,,,,-0.0125,0.062615975,0.079361396,0.064096568,0.244432376,,,22.7125,21.0656,19.7669,18.7392,29192,668788.72
,CLMS,,12.48999977,251384992,0.459832511,,Financials,,,,-0.001598758,0.61424908,0,,,,,-0.0566,-0.001598758,-0.477132113,-0.068218137,-0.165093639,,,12.534,12.3932,11.9296,12.8754,18967,236897.83
,INAP,,6.710000038,352113280,0.530190193,,Information Technology,,,,0.129629625,-0.017974329,0,,,,,0.0229,0.129629625,0.120787108,0.078778178,-0.079561032,,,6.2475,5.7306,5.5404,6.1489,7264,48744.24
,MSO,,4.400000095,291441024,0.425077425,,Consumer Discretionary,,,,0,-0.053568299,0,,,,,0.028,0,0.04728016,0.13149528,0.198741777,,,4.3225,4.0296,3.7217,3.8437,27213,119737.2
,BABY,,11.31000042,332406560,0.827282061,,Health Care,,,,0.199363739,-0.035194853,0,,,,,0.0116,0.199363739,0.119375502,-0.0190806,-0.249003977,,,10.5645,9.4364,9.1755,11.6772,13950,157784.95
,PDFS,,6.389999866,180643376,0.300741722,,Information Technology,,,,-0.083213765,0.000819294,0,,,,,0.0143,-0.083213765,-0.083693825,0.064999978,0.103626927,,,6.524,6.4508,5.5685,5.6898,1381,8825.43
,PRFT,,11.11999989,340309792,0.569442939,,Information Technology,,,,0.110889074,0.02742795,0,,,,,0.0091,0.110889074,0.33608123,0.110889074,-0.048759599,,,10.932,9.6336,9.0795,9.6531,7103,79063.38
,SQNM,,4.309999943,492626976,0.225032338,,Health Care,,,,-0.031460646,-0.150219139,0,,,,,0.0336,-0.031460646,-0.111071005,-0.389518417,-0.370802919,,,4.3725,4.1686,4.592,5.849,30212,130215.38
,SAVE,,16.79000092,1217652736,0.363586408,,Industrials,,,,0.076282084,0.050907782,0,,,,,0.066,0.076282084,0.030736014,0.281679422,0,,,15.3165,15.6308,14.8442,#N/A N/A,15586,261688.94
,BLDR,,2.529999971,244919424,0.477740794,,Industrials,,,,0.240196088,-0.295950394,0,,,,,-0.0417,0.240196088,0.474268035,0.10000001,0.139639612,,,2.397,2.0058,1.7457,1.9771,45480,115064.4
,TSRA,,19.79999924,1020343552,0.643476412,,Information Technology,,,,0.182089507,-0.018915198,0,,,,,0.0611,0.182089507,0.325922393,0.260343679,0.143187043,,,18.403,17.202,15.3961,15.8481,51118,1012136.4
,WWE,,9.489999771,708132416,0.441466857,,Consumer Discretionary,,,,0.018240352,0.058729129,0,,,,,-0.0145,0.018240352,0.278227445,-0.033519234,-0.158460754,,,9.569,9.605,9.6778,9.8069,2888,27415.89
,ENTG,,9.579999924,1294336512,0.429294851,,Information Technology,,,,0.097994213,0.085718821,0,,,,,-0.0144,0.097994213,0.382813778,0.117853006,0.252287556,,,9.2735,8.7451,8.2945,8.4151,90685,868754.88
,TDY,,56.75999832,2098093568,0.466852407,,Industrials,,,,0.034822241,0.067728152,0,,,,,0.0046,0.034822241,0.111584607,0.046653122,0.199746284,,,56.078,54.949,53.7973,51.6253,26445,1500970.52
,ARRY,,2.75,160618704,-1.206814569,,Health Care,,,,0.273148098,-0.253002913,0.186777749,,,,,0.1905,0.273148098,0.085397103,0.297169881,-0.051724169,,,2.2735,2.2298,2.2426,2.3526,31818,87497.19
,EFSC,,12.39000034,219916304,0.819743642,,Financials,,,,-0.162837825,0.142486025,0.150484523,,,,,-0.1751,-0.162837825,-0.56886944,-0.105068157,-0.030189584,,,14.5285,14.5546,14.514,14.0343,13724,170033.25
,XOXO,,8.239999771,236094944,0.596497314,,Information Technology,,,,-0.011990453,0.021118623,0,,,,,0.0524,-0.011990453,-0.003343553,-0.118716638,-0.256317705,,,8.0985,7.9288,8.3144,8.9846,12750,105061.15
,KNOL,,15.06999969,568455488,0.013156703,,,,,,0.061267598,0.042254848,0,,,,,0.0294,0.061267598,0.278739403,0.097596518,0.030075159,,,14.6005,14.242,13.9832,14.1825,2042,30785.84
,PACW,,21.27000046,754999872,0.723447815,,Financials,,,,0.12242742,0.067157627,0,,,,,-0.0216,0.12242742,0.266593766,0.082662271,0.090291117,,,21.1135,19.4578,17.8362,18.7284,30249,643396.23
,DLA,,15.30000019,129679736,1.017491276,,Consumer Discretionary,,,,-0.19853326,0.039158007,0,,,,,-0.0335,-0.19853326,0.548302612,-0.222165728,0.188811214,,,16.601,17.3364,17.0097,17.0426,6381,97627.49
,CSFL,,7.050000191,211777072,1.18065661,,Financials,,,,0.06495473,-0.027089807,0,,,,,-0.014,0.06495473,0.025575442,0.083569182,-0.03300631,,,6.89,6.1906,5.819,6.0174,30035,211746.75
,CCMP,,50.41999817,1156508800,0.490764093,,Information Technology,,,,0.067089908,0.039416042,0,,,,,0.0048,0.067089908,-0.125745589,0.303179115,0.117712203,,,49.61,45.7556,41.8015,43.2251,18131,914117.88
,ALTH,,1.549999952,164185456,0.508339789,,,,,,0.091549295,-0.258445547,0,,,,,-0.019,0.091549295,0.254045158,-0.166666699,-0.538690476,,,1.54,1.4156,1.4997,1.821,15206,23569.43
,CRWN,,1.190000057,428014336,0.508723596,,Consumer Discretionary,,,,-0.016528909,0.572328942,0,,,,,-0.0775,-0.016528909,-0.440470003,-0.299999986,-0.504166663,,,1.238,1.283,1.3647,1.5749,27946,33254.89
,ITMN,,15,982613952,0.240437245,,,,,,0.190476154,0.097535753,0,,,,,0.0784,0.190476154,0.150080671,-0.550629134,-0.598608498,,,14.821,15.4193,19.2681,26.8615,29031,435453.3
,RIGL,,9.770000458,696049024,0.370611826,,Health Care,,,,0.238276378,-0.111234981,0,,,,,0.1988,0.238276378,0.216941361,0.12428089,0.452788193,,,8.4735,7.8826,7.7402,8.0149,16253,158793.99
,LXRX,,1.450000048,696247488,0.243420615,,Health Care,,,,0.124031078,-0.151338428,0,,,,,0.0584,0.124031078,0.071051643,-0.136904707,-0.142011835,,,9.688,8.5821,8.172,9.549,111349,161454.97
,INSM,,4.820000172,119696504,1.189190956,,Health Care,,,,0.58032795,-0.479095029,0,,,,,-0.0398,0.58032795,0.792050284,-0.580504764,-0.181837411,,,3.987,3.4304,3.671,6.2962,24828,119670.96
,CRIS,,4.949999809,379072960,0.085489632,,Health Care,,,,0.057692306,-0.056790015,0,,,,,0.0185,0.057692306,-0.066473594,0.41833805,0.787003554,,,4.6885,4.1878,3.7857,3.6585,22370,110734.22
,OVTI,,13.31000042,776916672,1.075731828,,Information Technology,,,,0.087862754,0.182431405,0,,,,,-0.0424,0.087862754,0.146892599,-0.544801624,-0.484707687,,,13.175,12.4269,14.1729,22.1246,12232,162814.76
,SONS,,2.579999924,720595328,0.569655384,,Information Technology,,,,0.074999925,-0.006970625,0,,,,,-0.0115,0.074999925,0.04307973,-0.128378415,-0.06181821,,,12.6275,12.437,12.1057,13.4989,194758,502474.65
,OMCL,,15.47999954,514220832,0.550179935,,Health Care,,,,-0.062954049,0.020203382,0,,,,,-0.0775,-0.062954049,0.222040627,-0.095265985,0.112068927,,,16.7498,16.3829,15.7142,15.4655,17189,266082.02
,EVC,,1.789999962,152964816,0.036550889,,Consumer Discretionary,,,,0.147435915,-0.231693803,0,,,,,0.1049,0.147435915,0.0505262,-0.040372571,-0.142555179,,,1.5515,1.5536,1.4642,1.6596,20861,37341.58
,TSYS,,2.339999914,133897400,1.809631793,,Information Technology,,,,-0.004255315,0.070315032,0,,,,,0.0174,-0.004255315,-0.035330911,-0.539370089,-0.427872903,,,2.3855,2.4512,2.9747,3.7917,26859,62849.25
,ARNA,,1.779999971,277762048,0.126507564,,Health Care,,,,-0.04812836,-0.417778458,0,,,,,0.1195,-0.04812836,-0.107083456,0.105590035,0.12658223,,,1.6718,1.7369,1.5716,1.4702,134807,238606.72
,GB,,23.42000008,548641600,0.964751838,,Health Care,,,,0.059728492,0.075316928,0,,,,,0,0.059728492,-0.008563794,-0.060192616,-0.005520134,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,23304,545779.68
,PNFP,,16.84000015,577797248,0.936019799,,Financials,,,,0.042724492,0.067725293,0.158831023,,,,,-0.0094,0.042724492,-0.090237791,0.104262305,0.2238372,,,16.282,15.6534,14.2462,14.41,34136,574850.24
,TTMI,,12.27000046,997963328,0.789253418,,Information Technology,,,,0.119525585,0.071541707,0,,,,,0.0251,0.119525585,-0.06181043,-0.114079414,-0.22830184,,,11.6065,11.222,10.9955,12.8203,39648,486468.76
,OPLK,,18.72999954,358610176,0.745101533,,,,,,0.137219206,0.123139283,0,,,,,-0.0163,0.137219206,0.034263774,0.109597184,-0.244148546,,,17.712,16.7644,16.5158,17.004,11778,220598.12
,HBIO,,4.059999943,115707160,0.784895248,,Health Care,,,,0.049095623,0.045442305,0,,,,,-0.0098,0.049095623,-0.103395894,-0.197628461,-0.044705896,,,3.0712,3.0694,3.2402,3.5852,21619,87771.5
,EXAS,,9.340000153,523374368,0.123414527,,Health Care,,,,0.15024634,-0.042692194,0,,,,,0.0366,0.15024634,0.071409802,0.093676838,0.656028435,,,8.9625,8.4208,8.0385,7.8607,17629,164660.09
,CYTX,,3.430000067,189798032,0.062835214,,Health Care,,,,0.559090906,-0.183342259,0,,,,,0.0685,0.559090906,0.408244089,-0.207852165,-0.374087581,,,41.6026,37.89,41.6475,58.1681,13789,47299.63
,UNS,,37.25999832,1375736064,0.649593345,,,,,,0.009209105,0.084580177,0,,,,,0.0166,0.009209105,-0.009512002,0.035450538,0.088837643,,,36.81,36.6426,36.719,36.8685,36701,1367479.26
,MTOR,,6.28000021,594214272,-1.539848575,,Industrials,,,,0.180451129,0.117802623,0,,,,,-0.071,0.180451129,0.324643759,-0.534814799,-0.71271729,,,6.356,5.8464,6.944,10.4164,30223,189804.71
,UIL,,34.58000183,1747766656,0.625189883,,Utilities,,,,-0.022335231,0.051970324,0.000429119,,,,,0.0186,-0.022335231,0.168923519,0.111220981,0.208794542,,,34.5175,34.348,33.7196,33.0331,50527,1747223.66
,BKMU,,4.010000229,185378288,1.433668478,,Financials,,,,0.261006335,-0.256853165,0,,,,,0.0416,0.261006335,0.321742379,0.087703896,-0.080590232,,,3.576,3.3624,3.1448,3.4002,45990,184419.9
,GTIV,,7.260000229,223566624,0.862266454,,,,,,0.075555589,-1.976006043,0,,,,,-0.0163,0.075555589,-0.187264295,-0.59644245,-0.684622064,,,7.2225,6.5598,5.7268,12.227,30577,221989.02
,SNSS,,1.370000005,63997768,0.55956639,,Health Care,,,,0.170940218,-0.335524545,0,,,,,0.0074,0.170940218,0.22546989,-0.314999998,-0.421940942,,,1.31,1.2586,1.2894,1.6963,1877,2590.68
,TTGT,,6.949999809,267916240,0.685113347,,Information Technology,,,,0.190068429,0.015042015,0,,,,,0.0296,0.190068429,0.162437241,0.048265413,-0.054421782,,,6.505,6.2654,6.2027,6.6909,4247,29521.7
,MVC,,12.53999996,299919168,1.398742637,,Financials,,,,0.081967196,0.023019406,0,,,,,0.0105,0.081967196,0.149518775,0.023172598,-0.064155973,,,12.208,12.0158,11.8048,12.2852,23991,300847.14
,PCO,,2.670000076,694349504,0.394374854,,Industrials,,,,0.042968803,0.436088728,0,,,,,-0.0111,0.042968803,0.046709964,-0.046428528,0.920863384,,,2.667,2.6188,2.5173,2.6066,55178,147325.65
,SNX,,36.18000031,1340961024,0.869432435,,Information Technology,,,,0.187787308,0.112273211,0,,,,,0.0064,0.187787308,-0.206613932,0.277542397,0.08355798,,,34.27,31.224,29.2514,29.5422,25151,909963.18
,MPX,,5.96999979,223131728,0.418667488,,Consumer Discretionary,,,,0.203628981,0.030166037,0,,,,,0.068,0.203628981,-0.008974081,0.095412844,-0.170833341,,,5.4625,5.3068,4.9019,5.4608,5331,31820.95
