Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,AMSF,,25.95000076,471000256,0.762320163,,Financials,,,,-0.051188285,0.061316315,0,,,,,-0.0008,-0.051188285,0.0489,0.106138183,0.167866857,,,26.6105,26.675,25.4794,23.8453,
,CCO,,6.019999981,2148710656,0.153475763,,Consumer Discretionary,,,,-0.066666642,0.013225606,0,,,,,-0.0383,-0.066666642,-0.2456,-0.14340106,-0.199308111,,,6.143,6.6302,8.6005,9.9138,
,BKD,,17.73999977,2150047232,0.482694512,,Health Care,,,,0.039859339,-0.030793742,0,,,,,0.0509,0.039859339,-0.0524,0.029002321,-0.265424429,,,16.5295,17.178,17.8228,16.6485,
,HNH,,13.47999954,177011280,0.363626544,,Materials,,,,-0.050704245,0.806423184,0,,,,,0.009,-0.050704245,-0.0665,0.350701419,-0.109643379,,,12.971,13.4136,13.2139,12.1409,
,CROX,,16.14999962,1452195072,0.364495802,,Consumer Discretionary,,,,-0.104767251,0.08237874,0,,,,,0.0019,-0.104767251,-0.228,0.077384914,-0.370370376,,,16.0308,17.3991,18.8178,18.8752,
,ZIP,,11.72999954,466992384,0.476718695,,,,,,0.141050569,-0.008882372,0,,,,,0.0344,0.141050569,-0.208,-0.119369384,-0.44249054,,,10.532,10.7878,12.3751,14.3805,
,UA,,94.48000336,4925507072,0.136856569,,Consumer Discretionary,,,,-0.062326307,0.020188987,0,,,,,-0.0529,-0.062326307,0.0051,0.31514488,0.225580592,,,12.9513,12.6557,12.2664,11.079,
,DOVR,,4.179999828,22290686,0.50518858,,,,,,-0.081318758,0.081693314,0,,,,,0.0048,-0.081318758,-0.0543,0.052896675,-0.056433411,,,4.3355,4.3562,4.4457,4.1262,
,MA,,430.1099854,54375026688,0.11751718,,Information Technology,,,,0.03379401,0.037204579,0,,,,,-0.0114,0.03379401,0.0235,0.138320828,0.391686297,,,42.1505,42.3953,42.1643,38.6885,
,LDOS,,12.11999989,4139905792,0.54735542,,Information Technology,,,,0.093862813,-0.005072579,0,,,,,0.0219,0.093862813,-0.073,-0.005975254,-0.274662452,,,32.1623,31.5577,33.3122,33.7735,
,ARII,,27.10000038,578647360,0.594253149,,Industrials,,,,0.25637463,0.037447678,0,,,,,0.0661,0.25637463,0.1527,0.129637376,0.210361819,,,24.651,23.908,25.2038,23.8868,
,KOP,,34,705649600,0.159427569,,Materials,,,,-0.073821824,0.062920747,0,,,,,0.0462,-0.073821824,-0.1127,0.010049962,-0.05473179,,,32.8325,35.404,36.4588,34.6048,
,LCC,,13.32999992,2163814912,0.092429347,,,,,,0.056259908,0.108142336,0,,,,,0.0121,0.056259908,0.7563,1.548757146,0.506214616,,,12.386,11.4814,9.6257,7.7141,
,FIRE,,51.40000153,1519085824,0.135557192,,,,,,-0.094911064,0.003816111,0,,,,,-0.0329,-0.094911064,0.0679,0.576687237,0.725990609,,,51.44,52.5426,48.9045,39.8053,
,NTLS,,18.85000038,399548352,0.131260709,,Telecommunication Services,,,,0.001352803,0.099327152,0,,,,,-0.0422,0.001352803,-0.0693,-0.030414968,-0.298365242,,,19.197,19.3638,20.5726,21.5306,
,SONA,,7.579999924,87853720,1.075731341,,Financials,,,,0.075177265,0.068614055,0,,,,,0.0646,0.075177265,0.1254,0.248237713,0.101917525,,,6.9515,6.9229,6.7338,6.503,
,EIHI,,17,137089712,0.961312108,,,,,,0.133985934,0.061237272,0,,,,,0.0449,0.133985934,0.1697,0.230086658,0.317658981,,,15.941,15.4508,14.9909,14.2523,
,HEES,,15.02999973,527303520,0.509183053,,Industrials,,,,-0.117439863,0.036703719,0,,,,,0.0445,-0.117439863,-0.2056,0.092296474,0.156153826,,,14.8275,16.2104,17.6051,15.0045,
,CMG,,379.9500122,12045706240,0.097113023,,Consumer Discretionary,,,,-0.090441189,0.019195803,0,,,,,-0.0855,-0.090441189,-0.091,0.114974982,0.24794726,,,403.328,405.8414,405.4109,368.8151,
,TDC,,72.01000214,12116410368,0.13535362,,Information Technology,,,,0.005585833,0.031279891,0,,,,,0.0088,0.005585833,0.0566,0.452693213,0.21392452,,,69.608,69.7644,68.0561,60.6985,
,CRDC,,1.879999995,68429928,0.211632548,,Health Care,,,,0.010752678,-0.186979592,0,,,,,0,0.010752678,0,-0.109004697,-0.235772372,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,VIAB,,47.02000046,25021696000,0.311849357,,Consumer Discretionary,,,,-0.032123491,0.094797731,0,,,,,-0.0068,-0.032123491,-0.0034,0.034515358,-0.048287277,,,47.006,47.1922,47.4156,45.7838,
,LYV,,9.180000305,1746413312,0.815458154,,Consumer Discretionary,,,,-0.043750006,-0.049409266,0,,,,,-0.0011,-0.043750006,-0.0234,0.095465415,-0.182546689,,,8.8945,8.9268,9.2156,9.0884,
,DLIAQ,,1.549999952,49176232,1.192079946,,Consumer Discretionary,,,,0.026490041,-0.444828713,0,,,,,0.1742,0.026490041,0.1071,0.396396335,-0.049079781,,,1.4195,1.4708,1.3895,1.3245,
,TDG,,134.3000031,6860205056,0.145028173,,Industrials,,,,0.063004646,0.038780036,0,,,,,0.0563,0.063004646,0.1602,0.391854141,0.511366218,,,126.5855,125.5142,120.6958,107.2126,
,ALXA,,4.239999771,50280036,0.175676087,,Health Care,,,,0.120211257,-0.71485629,0,,,,,0.068,0.120211257,-0.3154,-0.470000037,-0.765745862,,,3.446,4.2448,5.1977,7.8021,
,BKCC,,9.760000229,717913408,0.980552262,,Financials,,,,0.066506661,0.11032509,0,,,,,0.0124,0.066506661,0.0209,0.268678508,0.220433376,,,9.586,9.5012,9.6268,9.018,
,VNDA,,4.400000095,124197480,0.21675158,,Health Care,,,,0.045130655,-0.144125308,0,,,,,0,0.045130655,-0.0814,-0.013452902,-0.381153303,,,4.251,4.274,4.5017,4.8128,
,WNR,,22.27000046,2022445568,0.377977528,,Energy,,,,0.099210277,0.033097553,0,,,,,0.0407,0.099210277,0.186,0.69538078,0.269371925,,,20.4085,19.4008,19.1939,16.9292,
,SBH,,25.73999977,4818875392,-0.014362895,,Consumer Discretionary,,,,-0.04631345,0.045953668,0,,,,,-0.0484,-0.04631345,0.0379,0.210155111,0.506143917,,,26.607,26.5052,25.4663,22.4474,
,AONEQ,,1.25999999,185049280,1.00790985,,,,,,0.04999995,-1.778564067,0,,,,,-0.16,0.04999995,0.125,-0.288135591,-0.755813948,,,1.2825,1.1216,1.3406,2.0386,
,SUPN,,9.359999657,228223008,0.000771176,,Health Care,,,,0.547107333,0,0.000214702,,,,,0.8175,0.547107333,0,0,0,,,6.2153,#N/A N/A,#N/A N/A,#N/A N/A,
,LSBK,,10.27000046,60994556,1.054815449,,Financials,,,,0.112676161,0.061267763,0,,,,,-0.0019,0.112676161,0.0342,0.093102302,0.029788779,,,10.1875,10.094,9.8709,#N/A N/A,
,NOG,,15.93999958,1012339840,0.503829829,,Energy,,,,-0.13416623,0.055786844,0,,,,,-0.0031,-0.13416623,-0.2314,-0.329406846,-0.285201788,,,16.568,17.6556,19.9628,21.6126,
,IPCM,,45.31999969,751083840,0.2989906,,Health Care,,,,0.278781079,0.040016838,0,,,,,0.079,0.278781079,0.2279,-0.032244332,-0.021166297,,,40.69,38.1356,36.9876,38.6366,
,MGYR,,4,23226400,1.922811973,,Financials,,,,-0.036115584,0.001033307,0,,,,,-0.0476,-0.036115584,-0.2233,0.556420274,-0.000218701,,,4.1628,4.4975,4.3058,3.9519,
,UAL,,24.32999992,8079046656,0.18690324,,Industrials,,,,0.018844254,0.074885073,0,,,,,0.0033,0.018844254,0.1316,0.291401259,0.061981671,,,23.3755,23.1288,22.2415,20.9004,
,XCO,,7.590000153,1644428160,0.77402837,,Energy,,,,-0.035591644,-0.170876417,0,,,,,0.1244,-0.035591644,0.1521,-0.242405207,-0.557696217,,,6.732,6.9564,6.8711,8.6749,
,1236053D,,1.690000057,150718080,1.92714111,,,,,,-0.501474925,-1.361031138,0,,,,,0.0764,-0.501474925,-0.6551,-0.44951137,-0.657200788,,,2.075,3.0186,3.7648,3.5844,
,MWA,,3.460000038,542083712,0.478154931,,Industrials,,,,-0.041551208,-0.057371213,0,,,,,0.0485,-0.041551208,0.044,0.421654806,-0.082049902,,,3.336,3.4882,3.3694,2.927,
,ATEC,,1.840000033,164896752,1.366139753,,Health Care,,,,0.115151552,-0.130839448,0.143138053,,,,,0.0395,0.115151552,-0.2236,0.08235293,-0.475783465,,,1.706,1.8392,1.9707,1.9787,
,DK,,17.59000015,1023790784,0.681779921,,Energy,,,,0.062198111,0.187929021,0,,,,,0.0215,0.062198111,0.1435,0.561550889,0.220541258,,,16.5375,16.318,15.2891,13.9943,
,PRTK,,6.199999809,114936216,0.539046805,,Health Care,,,,-0.15300551,-0.061930001,0,,,,,0.0016,-0.15300551,-0.4106,-0.189542519,-0.436875597,,,75.48,90.288,101.808,96.3096,
,ROSE,,36.61999893,1937051520,0.338302304,,Energy,,,,-0.130579301,0.057740333,0,,,,,0.0529,-0.130579301,-0.249,-0.164117832,-0.291956727,,,36.695,40.777,45.5738,45.2347,
,CBLI,,1.570000052,56043976,0.088327638,,Health Care,,,,0.171641801,-0.104975653,0,,,,,-0.0977,0.171641801,-0.3618,-0.439285686,-0.542274046,,,35.16,31.852,43.842,50.783,
,SNCR,,18.46999931,721002304,0.484544937,,Information Technology,,,,0.030117066,0.028391033,0,,,,,0.0033,0.030117066,-0.4214,-0.394227634,-0.416429715,,,18.0065,21.4581,27.1163,28.2639,
,IRWD,,13.77999973,1797195904,0.091334506,,Health Care,,,,0.147377142,-0.045655568,0,,,,,-0.0497,0.147377142,0.0353,0.152173887,-0.136050163,,,13.2595,12.7618,13.2386,12.7599,
,GPRE,,6.239999771,184603536,2.485104121,,Energy,,,,-0.122362918,0.097425003,0,,,,,-0.1217,-0.122362918,-0.4217,-0.362614934,-0.397101494,,,6.8058,7.2988,9.0422,9.6408,
,GOLF,,6.059999943,96520648,0.632546064,,,,,,0,-0.006492538,0,,,,,0,0,0,0.741379284,0.569948214,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,CVLT,,49.56999969,2213989376,0.103877644,,Information Technology,,,,0.026294006,0.014426447,0,,,,,0.0748,0.026294006,-0.0014,0.143219534,0.135624237,,,46.353,49.5146,50.7107,47.5091,
,BCOV,,15.31000042,417762432,0.159255584,,Information Technology,,,,0.160727893,-0.039405171,0,,,,,-0.0328,0.160727893,-0.3827,0,0,,,14.925,15.525,#N/A N/A,#N/A N/A,
,COWN,,2.660000086,303395872,1.705679107,,Financials,,,,0.094650211,-0.241212906,0,,,,,0.0231,0.094650211,-0.0185,0.035019516,-0.30909087,,,2.554,2.4936,2.6092,2.6596,
,GFN,,3.220000029,70882824,1.346433376,,Industrials,,,,0.0222222,-0.059266826,0.020287002,,,,,0.0031,0.0222222,0.1181,0.262745133,0.076923083,,,3.1505,3.0163,2.8372,2.8315,
,HWCC,,10.93000031,194891744,0.513777536,,Industrials,,,,-0.028444417,0.096848638,0,,,,,-0.0454,-0.028444417,-0.2067,-0.22564272,-0.24844315,,,11.3415,11.4697,12.7483,12.685,
,STBZ,,15.15999985,480893408,0.849466849,,Financials,,,,-0.088394431,0.082997603,0,,,,,0.0007,-0.088394431,-0.1342,-0.010443854,-0.075609744,,,15.1445,16.0482,16.4439,15.5453,
,CADX,,3.569999933,305376352,0.326138548,,,,,,0.293478241,-0.299047387,0,,,,,0.198,0.293478241,-0.0351,-0.055555566,-0.609836057,,,3.031,3.0741,3.4008,4.1342,
,UCBA,,5.599999905,43874880,1.206248313,,Financials,,,,-0.029462752,0.051510112,0,,,,,-0.0311,-0.029462752,-0.0163,0.032692336,-0.060860259,,,8.8671,8.8284,8.7586,8.948,
,ACHN,,6.199999809,438004576,0.14600989,,Health Care,,,,-0.180977587,-0.09866107,0,,,,,-0.0606,-0.180977587,-0.3528,-0.197930169,-0.157608737,,,6.363,6.6617,8.3788,7.7669,
,TRCB,,5.699999809,45358888,1.417208464,,Financials,,,,-0.050000032,0.082277149,0.26455675,,,,,0.016,-0.050000032,0.0088,0.225806386,0.238607613,,,5.8326,5.8569,5.6623,5.156,
,CSII,,9.789999962,193469008,0.099959162,,Health Care,,,,0.045940205,-0.075815761,0,,,,,0.0327,0.045940205,0.0584,-0.012108969,-0.320610683,,,9.178,9.3105,9.215,9.4505,
,INFU,,1.889999986,39940424,0.526784593,,Health Care,,,,0.027173887,-1.156397338,0,,,,,-0.0957,0.027173887,-0.0258,0.188679211,-0.11682248,,,1.9229,2.0297,1.9791,1.698,
,GTLS,,68.76000214,2055965312,0.308127782,,Industrials,,,,0.026575077,0.024802461,0,,,,,0.1121,0.026575077,-0.0623,0.259802122,0.276880299,,,63.6375,66.9598,68.0811,61.6604,
,KBR,,24.70999908,3667112448,0.729184075,,Industrials,,,,-0.081932347,0.142073636,0,,,,,0.0387,-0.081932347,-0.3035,-0.102983442,-0.328860485,,,24.663,27.6956,31.5167,29.8028,
,LTXB,,15.64000034,613563456,0.672473218,,Financials,,,,0.001921889,0.043754236,0,,,,,0.0058,0.001921889,0.0206,0.20418505,0.153464086,,,15.3035,15.7422,15.4266,14.0787,
,RVBD,,16.14999962,2560209408,0.297413947,,,,,,-0.04832055,0.022541515,0,,,,,0.0094,-0.04832055,-0.4249,-0.32114338,-0.585472279,,,16.371,17.1744,22.3519,23.7264,
,EHTH,,16.11000061,315569120,0.480230765,,Financials,,,,-0.017682867,0.021763853,0,,,,,0.0585,-0.017682867,-0.0123,0.128151324,0.170784909,,,15.6443,16.5107,16.2765,15.5077,
,VRTB,,1.13499999,14223139,3.529108448,,REIT,,,,-0.09920635,-0.112070901,0,,,,,-0.0373,-0.09920635,-0.2226,-0.004385961,-0.171532857,,,4.7914,5.2938,5.3289,5.1409,
,DMD,,11.19999981,939848000,0.471922064,,Information Technology,,,,0.169102286,-0.015730203,0,,,,,0.0596,0.169102286,0.5448,0.659259231,-0.191919186,,,20.5267,18.6441,16.498,15.5676,
,STRZA,,87.91000366,10726727680,0.496609984,,Consumer Discretionary,,,,0.028668437,0,0,,,,,0.0192,0.028668437,-0.0027,0.126473637,0.070897887,,,9.7561,9.7395,9.8651,9.2969,
,INWK,,13.52999973,652900928,0.294102618,,Industrials,,,,0.145639225,0.026482338,0,,,,,0.0052,0.145639225,0.1614,0.421218391,0.691249967,,,12.5935,11.8514,11.6716,10.3866,
,IESC,,2.74000001,41085480,1.395213102,,Industrials,,,,-0.089700991,-0.713609772,0,,,,,-0.0519,-0.089700991,-0.2883,0.481081067,-0.164634136,,,2.9164,3.4565,3.2858,2.7841,
,ICFI,,23.84000015,474694912,0.870415919,,Industrials,,,,0.05861455,0.075998287,0,,,,,0.0493,0.05861455,-0.0603,-0.041415386,-0.05359271,,,22.813,23.0326,24.3599,24.3323,
,SUSS,,37.16999817,778815616,0.430280268,,,,,,0.294220023,0.060305673,0,,,,,0.056,0.294220023,0.448,0.670561716,1.336266406,,,33.023,30.1762,27.831,25.0253,
,ORBC,,3.25999999,152323824,1.127774943,,Telecommunication Services,,,,-0.003058101,0.020581153,0.011593722,,,,,-0.0151,-0.003058101,-0.1532,0.097643084,0.034920601,,,3.241,3.24,3.3961,3.1892,
,ALGT,,69.68000031,1337145344,0.280235062,,Industrials,,,,0.090453813,0.040345651,0,,,,,-0.0061,0.090453813,0.2785,0.285134613,0.407961163,,,67.009,64.2038,58.7794,55.1279,
,KALU,,51.84000015,1000175104,0.937135872,,Materials,,,,0.023090626,0.041792682,0,,,,,0.0488,0.023090626,0.1026,0.139101574,-0.019662946,,,48.842,49.904,49.3128,47.9973,
,FOLD,,5.5,255069104,0.316682808,,Health Care,,,,0.104417667,-0.173282453,0,,,,,0.0618,0.104417667,0.0417,0.632047533,-0.072512621,,,5.0175,4.9628,5.3005,4.5966,
,SSH,,3.25999999,20464650,0.144102147,,Health Care,,,,-0.456666668,0,0,,,,,-0.3137,-0.456666668,-0.6316,0,0,,,5.7183,7.7083,#N/A N/A,#N/A N/A,
,WIFI,,11.61999989,403338336,0.338961085,,Telecommunication Services,,,,0.163163178,0.01809647,0,,,,,0.032,0.163163178,-0.0397,0.348027847,0.254859568,,,10.694,10.3331,10.4983,9.3026,
,FTNT,,23.21999931,3653037824,0.109039935,,Information Technology,,,,0.064649238,0.017267273,0,,,,,0.0288,0.064649238,-0.1602,0.072022137,-0.137123766,,,21.8173,23.2595,25.1389,23.2997,
,HBI,,27.72999954,2705299968,0.243132012,,Consumer Discretionary,,,,-0.005736818,0.070879016,0,,,,,-0.0132,-0.005736818,-0.0613,0.259881838,-0.030419609,,,7.0073,6.9019,6.9811,6.5743,
,ACHC,,17.54000092,731770560,0.137584108,,Health Care,,,,-0.025555505,0,0,,,,,0.0624,-0.025555505,0.0761,0.784333779,0,,,16.8665,16.6708,15.7529,#N/A N/A,
,PGTI,,3.029999971,162620400,0.413847217,,Industrials,,,,0.139097697,-0.0723218,0,,,,,0.0236,0.139097697,0.6927,1.941747627,0.674033186,,,2.8248,2.5487,2.1636,1.7118,
,0852651D,,15.90999985,589600704,0.464890897,,,,,,0.06421405,0.116180323,0,,,,,0.0728,0.06421405,0.1041,0.406719651,0.095729982,,,14.413,14.6756,14.185,12.6039,
,ROMA,,8.520000458,258334064,0.841770522,,,,,,0.058096452,0.025943152,0,,,,,-0.0414,0.058096452,-0.1185,-0.134352926,-0.139438923,,,8.5715,8.6748,9.3147,9.3436,
,CDVIQ,,2.900000095,278692320,1.102635336,,Energy,,,,0.066176494,-0.262561954,0,,,,,0.124,0.066176494,-0.1212,0.288888931,-0.467889872,,,2.498,2.9028,3.1408,2.7544,
,AYR,,12.05000019,870554688,1.68472581,,Industrials,,,,0.046915721,0.131174987,0,,,,,0.0255,0.046915721,-0.0027,-0.027464406,0.011751974,,,11.482,11.6454,12.2408,12.1111,
,APKT,,18.64999962,1274871040,0.379950587,,,,,,-0.238153596,0.025947723,0,,,,,-0.1016,-0.238153596,-0.3223,-0.3917156,-0.732309457,,,21.159,23.7298,26.5623,31.0287,
,ESXB,,1.799999952,38929500,1.953839633,,Financials,,,,-0.076923124,0.070486392,0.454154305,,,,,0,-0.076923124,-0.1589,0.714285747,0.336799035,,,1.8691,2.0052,1.8556,1.4964,
,ALC,,14.22000027,326623104,0.953637376,,,,,,-0.017955752,0.076534696,0,,,,,0.0157,-0.017955752,-0.138,-0.041762343,-0.129559159,,,13.4065,15.0714,15.8955,14.9919,
,BLIN,,1.50999999,19048046,1.091450535,,Information Technology,,,,0.027210858,-0.04861391,0,,,,,-0.0736,0.027210858,0.3363,1.323076994,0.525252501,,,8.4013,7.4722,6.2508,4.7463,
,DEI,,23.10000038,3225506048,0.622216457,,REIT,,,,0.051948484,0.002884819,0,,,,,0.0577,0.051948484,0.0197,0.272461713,0.201674093,,,22.0745,22.3832,22.1757,20.3546,
,SCMP,,7.03000021,294524640,0.194316509,,Health Care,,,,-0.082245385,-0.041850488,0,,,,,-0.0099,-0.082245385,-0.0564,0.572707056,0.710462283,,,7.004,7.5512,7.4946,5.8015,
,WU,,16.84000015,10322102272,0.093721218,,Information Technology,,,,-0.004360835,0.116497586,0,,,,,0.006,-0.004360835,-0.0372,-0.075940294,-0.135712086,,,16.369,16.9918,17.3743,17.4033,
,IMUC,,3.75,149284880,0.0438752,,Health Care,,,,0.129518095,-0.072686979,0,,,,,0.0054,0.129518095,0.2542,1.798507393,0.666666667,,,3.556,3.1106,2.8307,2.1354,
,SGYP,,4.75,312579456,0.010278516,,Health Care,,,,0.05088496,-0.056905211,0,,,,,-0.0326,0.05088496,0.1728,0.417910488,-0.427710857,,,4.6546,4.6563,4.3649,4.2242,
,SPR,,23.82999992,3405678592,0.622636578,,Industrials,,,,0.01490632,0.067945343,0,,,,,0.0379,0.01490632,-0.0258,0.143474076,0.121411761,,,22.976,23.5704,23.9968,21.5974,
,FSLR,,15.06000042,1306760704,2.45568763,,Information Technology,,,,0.058327541,-0.462882753,0,,,,,-0.0516,0.058327541,-0.3988,-0.541692023,-0.883634673,,,14.1345,15.3148,22.4659,35.3074,
,NECB,,5.289999962,66890992,1.602158927,,Financials,,,,-0.080000007,0.026490861,0,,,,,-0.0382,-0.080000007,-0.0554,-0.073363949,-0.193130992,,,5.56,5.655,5.9403,6.0966,
,NFSB,,13.64999962,47859632,1.031892598,,,,,,-0.008714658,0.03240727,0,,,,,0.0149,-0.008714658,0.0225,0.087649355,-0.025000027,,,13.5564,13.6816,13.2241,13.2839,
,SSBI,,5.75,27282024,1.092550905,,Financials,,,,-0.08,0.061542355,0.500915914,,,,,-0.0369,-0.08,-0.044,0.138777087,-0.090617303,,,5.9242,6.0628,5.931,5.8895,
,WYN,,52.74000168,7695172096,0.276147162,,Consumer Discretionary,,,,0.038189025,0.048861805,0,,,,,0.0289,0.038189025,0.1393,0.398051438,0.612712222,,,50.8255,50.1858,47.6219,41.165,
,HTZ,,12.80000019,5372684800,0.410497569,,Industrials,,,,-0.075812286,0.049949141,0,,,,,0.0039,-0.075812286,-0.1489,0.093082848,-0.180537754,,,49.6799,54.1419,56.2703,50.8389,
,IPHS,,56.45999908,1230557056,0.357685169,,Materials,,,,0.14106709,0.07162691,0,,,,,0.0808,0.14106709,0.1326,0.164767344,0.183750196,,,52.2945,50.0674,49.5477,47.661,
,OB,,13.02000046,1241696512,0.916810178,,Financials,,,,0.021836206,0.065797076,0,,,,,-0.0023,0.021836206,-0.1413,-0.135654486,0.038596409,,,12.993,13.3542,14.2256,14.4265,
,LOGM,,30.52000046,751667904,0.209465301,,Information Technology,,,,-0.052468136,0.007853549,0,,,,,-0.0427,-0.052468136,-0.1337,-0.206241876,-0.192378944,,,30.8758,32.2971,34.2914,36.3939,
,WLDN,,1.50999999,11017866,2.533249179,,Industrials,,,,-0.165745835,0.064440791,0,,,,,-0.0066,-0.165745835,-0.5863,-0.62437811,-0.613810753,,,1.666,2.4969,3.1279,3.5276,
,GEGSQ,,6.119999886,227180512,0.537682563,,,,,,-0.186170226,0.042319457,0,,,,,-0.0177,-0.186170226,-0.4232,-0.140449441,-0.65423731,,,6.6985,7.6044,8.9485,8.5535,
,SLTM,,2.930000067,180470128,0.654989284,,,,,,0.085185191,-0.050440481,0,,,,,0.1183,0.085185191,-0.033,-0.066878991,0.081180821,,,2.7265,2.8452,2.8973,2.6231,
,BGMD,,6.980000019,139650256,0.103157706,,Health Care,,,,0.575620833,-0.158352735,0,,,,,0.0087,0.575620833,-0.0057,0.398797663,-0.183625747,,,25.13,21.6776,24.7776,21.6728,
,III,,1.279999971,46270208,0.773046017,,Information Technology,,,,0,-1.177085696,0,,,,,-0.0154,0,-0.0229,0.219047647,-0.272727285,,,1.2755,1.3142,1.3039,1.2278,
,ZAGG,,10.90999985,330000224,0.332972501,,Consumer Discretionary,,,,-0.064322471,0.05890069,0,,,,,0.045,-0.064322471,0.0263,0.640601457,-0.206545466,,,10.502,11.0398,10.7401,10.655,
,NLST,,2.25999999,64031904,0.366114367,,Information Technology,,,,-0.04641346,-0.060251215,0,,,,,-0.0174,-0.04641346,-0.3616,-0.04641346,0.09178747,,,2.378,2.4402,2.9566,2.6392,
,KCAP,,7.260000229,193372272,1.070238819,,Financials,,,,0.267015743,-0.00712839,0,,,,,0.0676,0.267015743,0.0783,0.148082145,0.01167131,,,6.57,6.1986,6.58,6.4913,
,FACE,,3.460000038,47445596,1.301701427,,,,,,0.051671756,0.016355575,0,,,,,-0.0226,0.051671756,0.1572,0.153333346,-0.143564339,,,3.4215,3.4453,3.2413,3.2028,
,CORR,,8.93900013,82068064,1.20134753,,REIT,,,,-0.039849653,0.092068871,0,,,,,0.0516,-0.039849653,0.0394,0.132143464,0.167399907,,,45.0222,43.8805,43.4297,41.2995,
,ESOA,,2.25,32505300,1.812177122,,Energy,,,,-0.144486729,-0.142586255,0,,,,,-0.0964,-0.144486729,-0.3886,-0.196428558,-0.232081929,,,2.4198,2.8118,3.1646,2.996,
,HLYS,,1.909999967,52660800,1.341662109,,,,,,-0.119815715,-0.113898763,0,,,,,0,-0.119815715,-0.1318,0.015957432,-0.139639666,,,1.912,2.1394,2.223,2.0746,
,CLNE,,15.5,1342127872,0.387348344,,Energy,,,,0.111111126,-0.051967478,0,,,,,0.0742,0.111111126,-0.2716,0.236044661,0.166290447,,,14.0428,15.1795,17.4174,14.9631,
,OMER,,10,253785984,-0.049975179,,Health Care,,,,0.001001024,-0.121752193,0,,,,,-0.2453,0.001001024,0.007,1.487562201,1.314814723,,,11.9713,10.4399,9.4608,6.8637,
,TWER,,4.150000095,225706464,0.325010382,,Telecommunication Services,,,,0.115591415,-0.045963495,0,,,,,0.0097,0.115591415,-0.1263,1.024390338,-0.159919019,,,78.06,80.576,75.489,63.1515,
,UPGI,,2.049999952,10291000,2.220386746,,Industrials,,,,0.024999976,0.010062579,0,,,,,0,0.024999976,0.0513,0.250762587,-0.353312333,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,OMPI,,15.27000046,285284832,0.226321181,,,,,,0.20141624,0.054191455,0,,,,,0.0776,0.20141624,0.1396,0.520916386,0.665212686,,,13.993,13.1977,12.7602,11.3226,
,GUID,,9.510000229,236371040,0.137013401,,Information Technology,,,,0.1201414,-0.009324323,0,,,,,0.0149,0.1201414,-0.1394,0.483619416,0.168304647,,,8.6235,8.7314,9.8746,8.1398,
,OC,,28.54000092,3471799552,0.923152356,,Industrials,,,,-0.106169726,0.060775398,0,,,,,0.0285,-0.106169726,-0.2079,-0.015522555,-0.228022722,,,28.006,30.572,32.2238,30.0804,
,FB,,31.09499931,73960759296,0.054650601,,Information Technology,,,,0.078189984,0.013169145,0.00831522,,,,,-0.0592,0.078189984,0,0,0,,,29.6312,#N/A N/A,#N/A N/A,#N/A N/A,
,NEWS,,12.96000004,638344832,0.818646885,,Financials,,,,0.09274877,0.030242275,0,,,,,0.046,0.09274877,0.1655,0.283168272,0.254598271,,,12.012,11.5844,11.0081,10.3831,
,LLNW,,2.930000067,305426112,0.987011274,,Information Technology,,,,0.057761764,-0.117963064,0,,,,,0.0353,0.057761764,-0.1094,-0.010135125,-0.356043968,,,2.6958,2.6979,3.1227,3.0104,
,FBNK,,13.5,241382688,0.982526933,,Financials,,,,0.046487378,-0.016840479,0,,,,,0.0181,0.046487378,0.0259,0.040069101,0.359502502,,,13.0725,13.0412,13.0551,12.7164,
,FET,,19.69000053,1673736704,0.425887163,,Energy,,,,-0.109452737,0,0,,,,,-0.0101,-0.109452737,0,0,0,,,20.013,21.1514,#N/A N/A,#N/A N/A,
,RNET,,17.38999939,270150176,0.301028862,,Energy,,,,0.117609185,0.045245205,0,,,,,0.0565,0.117609185,-0.008,0.072133177,0.033273884,,,16.3225,16.255,16.8073,16.4304,
,AVAV,,26.30999947,585489600,0.511021914,,Industrials,,,,0.193738583,0.052009464,0,,,,,0.0092,0.193738583,-0.0186,-0.176783473,-0.243965516,,,24.3785,23.6318,25.4752,27.9528,
,AIMC,,15.73999977,423971072,0.611336521,,Industrials,,,,-0.096703554,0.088376313,0,,,,,-0.0181,-0.096703554,-0.1776,-0.160126484,-0.323495229,,,15.8455,16.656,18.11,17.2013,
,FXCB,,14.43999958,183367776,1.012298955,,Financials,,,,0.133437978,0.025740619,0,,,,,0.0162,0.133437978,0.1142,0.15052732,0.082213153,,,13.6345,13.2558,13.0299,12.8338,
