Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,ALG,,27.27000046,324845696,0.849504917,,Industrials,,,,-0.068329346,0.088475853,0,,,,,-0.0631,-0.068329346,-0.016263649,0.215678986,-0.055032565,,,28.6925,28.3674,26.7301,24.7516,6243,167749.28
,ELS,,66.95999908,2731793920,0.201745461,,REIT,,,,-0.048593326,0.015564498,0.030834683,,,,,-0.0073,-0.048593326,-0.007526833,0.042190903,0.181791546,,,33.9173,33.6585,32.6201,32.3376,9694,644798.16
,CHDN,,53.61999893,921250624,0.63586279,,Consumer Discretionary,,,,-0.025090929,0.056722892,0,,,,,-0.062,-0.025090929,0.117113572,0.285754462,0.299612917,,,56.3525,53.736,49.6051,46.0477,9232,481889.52
,AKR,,21.30999947,911285952,0.421507632,,REIT,,,,0.007565005,-0.009523904,0,,,,,-0.008,0.007565005,0.073430604,0.047695925,0.116900993,,,21.726,20.7642,20.0808,20.1863,33812,716469.84
,TCBK,,16.45000076,262854544,0.823424959,,Financials,,,,0.101071033,0.070723525,0,,,,,-0.0104,0.101071033,0.033658479,0.294025562,0.039895841,,,16.4205,15.3686,14.761,14.2092,14055,227691
,BANF,,41.54999924,628680576,0.754589879,,Financials,,,,0.052431604,0.072566263,0,,,,,0.0156,0.052431604,0.387215308,0.210876917,0.016553621,,,41.056,39.7086,38.1677,37.3431,6725,275254.25
,MSL,,13.93999958,135643168,0.95719522,,Financials,,,,0.05686126,0.019691371,0.235913098,,,,,-0.0481,0.05686126,0.082226316,0.345958707,0.003305998,,,13.7745,13.3934,13.0789,12.8301,7647,98340.42
,BBSI,,17.01000023,168269728,0.604119358,,Industrials,,,,-0.104065493,0.085077691,0,,,,,0.0143,-0.104065493,-0.022046374,0.204747764,0.195285614,,,17.899,18.8524,17.7557,16.0992,7609,129505.18
,PERY,,17.64999962,271068704,1.420691457,,Consumer Discretionary,,,,0.143134721,0.116003801,0,,,,,0.0357,0.143134721,0.233677141,-0.085492212,-0.392217663,,,17.05,15.5348,17.3596,20.2293,11390,198513.69
,CCF,,16.19000053,146362464,0.616674505,,Materials,,,,0.210014977,0.070598702,0,,,,,-0.1142,0.210014977,0.274325465,0.372098766,0.020625198,,,16.2265,14.6314,13.6512,13.8551,6404,92858
,GABC,,20.54999924,258796432,0.647651897,,Financials,,,,0.036767014,0.078242964,0,,,,,-0.085,0.036767014,0.204366521,0.294868218,0.227430691,,,21.2585,19.8474,18.6106,17.4801,12592,246551.36
,SHLO,,9.43999958,159013968,0.688342046,,Consumer Discretionary,,,,0.138827473,0.056076835,0,,,,,-0.0654,0.138827473,0.359264736,-0.005096583,-0.168550957,,,9.766,8.91,8.6089,9.4014,5378,48402
,HR,,20.73999977,1616583424,0.621561499,,REIT,,,,-0.00099757,-0.00175741,0,,,,,0.0058,-0.00099757,-0.089291472,0.302702796,-0.051707107,,,20.9665,19.9314,18.7932,18.891,77829,1608725.43
,PPS,,43.90999985,2337662976,0.410973706,,REIT,,,,-0.015691566,0.008291614,0.01856555,,,,,0.0039,-0.015691566,0.070004028,0.102986738,0.15030333,,,44.765,43.897,41.5328,41.0064,49838,2176425.46
,BYD,,8.010000229,691404800,1.736539914,,Consumer Discretionary,,,,-0.104026778,-0.011570646,0,,,,,-0.022,-0.104026778,0.037333074,0.456363678,-0.250701539,,,8.8635,8.2216,7.2506,7.3288,54782,438803.82
,FDEF,,16.78000069,163195568,1.237349779,,Financials,,,,0.057725582,0.083856444,0.224234031,,,,,-0.0578,0.057725582,0.006151256,0.233580066,0.206265042,,,17.0073,15.9113,15.0508,14.5526,9724,152083.36
,MCRI,,10.56999969,170580784,0.76512712,,Consumer Discretionary,,,,-0.025806514,0.033273701,0,,,,,-0.0113,-0.025806514,1.147811184,0.126865625,0.011483243,,,10.8425,10.6782,10.2183,10.0731,8908,93355.84
,MOV,,21.59000015,537595328,0.725819195,,Consumer Discretionary,,,,0.157020382,-0.017187649,0,,,,,0.0186,0.157020382,0.250466119,0.702159654,0.545755187,,,19.874,19.1174,17.7378,16.4268,17297,370155.8
,ZLC,,3.289999962,105909376,1.91010473,,,,,,0.126712286,-0.428866657,0,,,,,-0.0749,0.126712286,0.240251914,-0.205313993,-0.201456298,,,3.112,3.2812,3.4006,4.091,32134,103150.14
,ARRS,,11.57999992,1365133824,0.666297308,,Information Technology,,,,-0.010256401,-0.009339744,0,,,,,-0.0096,-0.010256401,0.02697328,0.127555931,-0.122727266,,,11.8485,11.3094,11.0349,10.9391,123769,1409728.91
,FTEK,,6.539999962,155442720,0.562168495,,Industrials,,,,0.056542795,0.035093313,0,,,,,-0.0328,0.056542795,0.051534984,0.082781457,-0.125668457,,,6.305,6.2512,6.0016,6.2314,966,5983.67
,UBSH,,14.23999977,371058816,1.130923158,,Financials,,,,0.016546309,0.078009196,0.002694991,,,,,0.0109,0.016546309,0.179611982,0.39194792,0.265483392,,,14.2235,13.8548,13.1188,12.4094,20254,281125.52
,AEC,,14.94999981,634567680,0.486619476,,REIT,,,,-0.106929509,-0.015602749,0,,,,,-0.0152,-0.106929509,0.448248143,-0.09779178,-0.04028293,,,15.6725,15.8802,15.9969,16.2955,39298,586317.86
,MHO,,11.89999962,223454640,0.361147086,,Consumer Discretionary,,,,-0.008333365,-0.151605713,0.431071827,,,,,0.0159,-0.008333365,-0.161376286,0.559632954,-0.108614286,,,12.5585,11.2986,9.5427,9.6841,18710,226578.1
,CLP,,20.47999954,1799499904,0.668998669,,REIT,,,,-0.043701619,-0.009560434,0,,,,,0.0108,-0.043701619,0.125923849,0.025725892,0.071773076,,,20.899,20.7784,19.9883,20.098,83475,1712907
,ROCK,,13.98999977,427204224,1.076618568,,Industrials,,,,-0.108917201,0.02157282,0,,,,,-0.092,-0.108917201,-0.016181943,0.653664268,0.291782075,,,15.752,15.1638,13.5326,11.8368,30406,420210.92
,OMG,,28.47999954,920689984,1.491807223,,Materials,,,,0.029273562,0.046302231,0,,,,,-0.0907,0.029273562,-0.018800557,-0.049081843,-0.190679152,,,29.741,26.647,25.8514,29.8798,31003,851962.44
,GRT,,9.989999771,1161168640,-0.027368965,,REIT,,,,0.030959773,-0.029204199,0.242922496,,,,,0.0356,0.030959773,0.046702801,0.281824126,0.137917084,,,10.0035,9.5284,8.9863,8.988,13716,135790.62
,AVID,,11.14000034,430065248,0.974628873,,Information Technology,,,,0.114000034,-0.055319513,0,,,,,-0.0851,0.114000034,0.257100343,0.178836039,-0.495013572,,,11.2805,9.9716,8.651,11.1961,29624,315495.6
,UFPI,,32.65999985,638698944,0.912165241,,Industrials,,,,0.011458623,0.009348692,0,,,,,-0.0322,0.011458623,0.271597844,0.148066145,-0.028062156,,,33.5895,32.3924,29.6086,28.3864,19525,627533.5
,LXP,,8.800000191,1367498880,0.379532292,,REIT,,,,0.026837865,-0.061096211,0.235489772,,,,,0.0485,0.026837865,0.008588858,0.302625911,-0.014009443,,,8.6525,8.1536,7.7291,7.9132,119728,1035647.2
,HHS,,9.029999733,567232064,0.790505383,,Consumer Discretionary,,,,-0.112094428,0.077918726,0,,,,,-0.0323,-0.112094428,0.320273768,0.216558777,-0.267436475,,,9.4275,9.4114,9.154,8.6401,44260,386832.4
,ATMI,,22.19000053,704048768,0.61267632,,,,,,-0.054134638,-0.02843411,0,,,,,-0.02,-0.054134638,-0.011669799,0.311465747,0.216557062,,,23.3555,22.3946,21.0287,19.5949,29843,657423.18
,CBL,,17.71999931,2629010176,0.048588617,,REIT,,,,0.010262166,0.043758294,0.216336179,,,,,0.0377,0.010262166,-0.001434264,0.294264559,0.0486403,,,17.9195,16.8808,15.4914,15.8435,102074,1799560.11
,FFIN,,34.45999908,1084339072,0.45161242,,Financials,,,,0.010853591,0.063050389,0,,,,,0,0.010853591,0.008416352,0.23360343,0.061414645,,,17.604,17.2961,16.3946,15.9989,17259,591290.36
,WMAR,,11.73999977,267848112,0.954432742,,Consumer Discretionary,,,,-0.050161804,0.110741867,0,,,,,-0.152,-0.050161804,0.146131371,0.300110755,0.125599178,,,12.68,11.9064,10.5352,10.0486,14798,156858.8
,HAIN,,40.11000061,1778830336,0.503503893,,Consumer Staples,,,,0.068175804,0.034487831,0,,,,,0.0187,0.068175804,0.133673158,0.26410341,0.345070457,,,20.2051,19.0945,18.056,17.012,27000,1102648.63
,SUI,,41.31999969,1092930560,-0.11584359,,REIT,,,,0.020498839,-0.00048951,0,,,,,0.023,0.020498839,0.342519059,0.17372499,0.279276879,,,40.769,38.8346,37.4753,37.4106,26452,1094848.28
,FEIC,,44.70000076,1693115264,0.414907969,,Information Technology,,,,-0.004232538,0.061210836,0,,,,,0.0063,-0.004232538,0.137988351,0.427203103,0.333134578,,,45.201,43.7104,40.4863,37.4204,2940,130921.92
,OKSB,,8.729999542,169744368,1.003132004,,Financials,,,,0.084471967,-0.424190804,0.403282894,,,,,0.0647,0.084471967,0.111245736,0.71512756,-0.386507391,,,8.5715,7.4586,6.0187,6.9558,19439,166397.84
,ISSI,,10.72999954,290177824,0.823684611,,Information Technology,,,,0.068725058,0.18153696,0,,,,,-0.0186,0.068725058,0.004085165,0.292771,0.097136997,,,10.6235,9.9316,9.4276,9.0165,26766,283184.28
,PLT,,37.61999893,1616881280,0.319298644,,Information Technology,,,,-0.013357467,0.069475107,0,,,,,-0.0088,-0.013357467,-0.072008493,0.207218851,0.084359631,,,37.788,36.9062,35.0496,34.3525,31761,1184652.1
,ZEUS,,24.59000015,268163792,1.068660306,,Materials,,,,-0.079655933,0.093114733,0,,,,,-0.0522,-0.079655933,0.213581098,0.281563061,-0.082407318,,,25.423,25.0096,23.1264,23.3759,9145,214358.8
,AF,,9.149999619,901653760,1.178664129,,Financials,,,,0.085627093,0.074539699,0,,,,,-0.0068,0.085627093,0.000534826,-0.006237465,-0.310849448,,,8.7105,8.7618,8.3615,9.9025,86969,763587.82
,MLNK,,5.639999866,247211344,0.979400881,,Information Technology,,,,-0.024221512,-0.165405031,0,,,,,-0.0071,-0.024221512,0.123705954,0.431472027,-0.045365127,,,5.7065,5.568,4.9325,4.5734,43793,243489.08
,CACB,,5.78000021,273003840,0.580636521,,Financials,,,,0.165322614,-0.145269019,0,,,,,0.0394,0.165322614,0.611610487,-0.293398534,-0.377825594,,,5.7665,5.058,5.0134,6.8231,5998,34788.4
,CGI,,15.17000008,345525568,0.519724202,,Industrials,,,,0.00596818,0.05288176,0,,,,,-0.0409,0.00596818,-0.049648248,0.332625818,0.042567684,,,15.1905,13.7252,12.1536,12.2792,7463,110154.82
,DAKT,,9.260000229,387576384,0.490545864,,Information Technology,,,,-0.176888869,0.030848113,0,,,,,-0.0207,-0.176888869,-0.125188277,0.070296991,-0.139069009,,,10.674,10.3358,9.976,9.8862,27800,250191.51
,CBR,,4.46999979,323051392,1.105601229,,Information Technology,,,,0.051764657,-0.155201312,0,,,,,0.0504,0.051764657,0.060137295,0.485049769,-0.042826613,,,4.338,4.0336,3.876,4.1591,63946,280083.48
,PEBO,,16.39999962,174043360,1.18738797,,Financials,,,,0.065067325,0.064420728,0,,,,,-0.0104,0.065067325,0.577658341,0.591195966,0.252666347,,,16.7435,15.6846,14.2767,12.739,10561,170771.37
,DWSN,,9.850000381,189693264,0.335909028,,Energy,,,,0.169833764,0.057109118,0,,,,,0.0986,0.169833764,0.279320698,0.658249207,0.470149353,,,23.7116,22.1469,19.7683,18.0546,5742,217536.91
,TBI,,16.70000076,666026112,0.440792039,,Industrials,,,,-0.004174102,0.04623092,0,,,,,-0.0078,-0.004174102,0.023020149,0.223443314,0.034055799,,,16.856,15.8226,14.2179,13.8527,13791,228395.39
,REV,,15.10999966,788485120,-0.878773677,,Consumer Staples,,,,-0.03203075,0.066963851,0,,,,,-0.0368,-0.03203075,0.532241788,0.14992384,0.011378854,,,15.745,15.209,14.8353,15.0125,10852,164516.32
,WTBA,,10.14999962,176649584,0.652149852,,Financials,,,,0.02929578,0.072918372,0,,,,,-0.0223,0.02929578,0.152175476,0.147981889,0.370686511,,,10.0065,9.7714,9.5066,8.9589,15559,149833.17
,BZH,,3.150000095,240611488,0.832807318,,Consumer Discretionary,,,,-0.030769201,-0.629583405,0,,,,,-0.025,-0.030769201,0.166983648,0.721311487,-0.322580639,,,17.2675,15.293,12.803,13.0845,76189,237709.68
,DSPG,,6.380000114,146893760,1.011778853,,Information Technology,,,,0.088737196,-0.110569707,0,,,,,0,0.088737196,0.120443674,-0.010852666,-0.191381467,,,6.3385,5.8738,5.9262,6.6723,23413,149609.07
,BPFH,,9.409999847,734041152,0.612972445,,Financials,,,,0.197027799,0.048990441,0.07913589,,,,,0.0325,0.197027799,0.338482624,0.61801103,0.334794254,,,9.1343,8.4875,7.9169,7.0466,76998,733790.94
,MINI,,21.62000084,972791872,0.782090219,,Industrials,,,,0.032967058,0.031758078,0,,,,,-0.0357,0.032967058,0.050237212,0.209848899,-0.049252372,,,22.2435,20.0376,18.8175,19.1764,27197,587443.97
,ATLO,,21.79000092,203838912,0.655006283,,Financials,,,,0.036387364,0.065370855,0,,,,,-0.0069,0.036387364,-0.025881171,0.315904433,0.190319788,,,21.7165,20.5251,18.906,17.9277,8291,179500.15
,ARTNA,,19.15999985,163619344,0.677102091,,Utilities,,,,0.016920497,0.038375658,0,,,,,-0.0057,0.016920497,0.265567334,0.090126851,0.021544827,,,19.319,18.9918,18.5823,18.3705,7286,139162.6
,NKTR,,6.75,772378880,0.298813183,,Health Care,,,,0.099348558,-0.15415103,0,,,,,0.0782,0.099348558,0.019482549,0.196808539,-0.296141826,,,6.9715,6.3133,5.5827,6.1495,42092,301806.36
,CCNE,,15.60999966,193209664,0.675074928,,Financials,,,,-0.026234635,0.078174144,0,,,,,0.0099,-0.026234635,-0.043450861,0.189089798,0.155996319,,,15.9995,15.978,15.2279,14.2313,12289,190479.5
,LKFN,,25.84000015,419047264,0.651955098,,Financials,,,,0.005447447,0.073170744,0,,,,,0.0112,0.005447447,0.06411414,0.221980502,0.183118566,,,17.0733,17.23,16.4967,15.5014,16201,408589.22
,SCSC,,36.97999954,1013680960,0.607787855,,Information Technology,,,,-0.015704023,0.074916076,0,,,,,-0.0046,-0.015704023,0.064429303,0.235549588,0.012318664,,,37.9235,36.9404,35.5104,34.5276,23063,853303.99
,FCBC,,12.42000008,221651040,1.208597984,,Financials,,,,-0.027513013,0.087186597,0.085363913,,,,,0.0265,-0.027513013,-0.04569629,0.084549212,0.042742443,,,12.629,12.6944,12.2877,12.3959,15891,197048.4
,PCBC,,28.02000046,921998080,0.826433374,,,,,,0.018909108,0.076488229,0,,,,,0,0.018909108,0.025913671,0.080601625,-0.031455231,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,4113,115205.13
,FSCI,,29.37999916,259410720,0.653743222,,,,,,-0.020993038,0.044759137,0,,,,,-0.0182,-0.020993038,0.153672863,0.112457377,0.097907284,,,29.8655,29.3996,28.9141,27.9432,8824,252984.08
,HVB,,16.96999931,330315968,0.840292359,,Financials,,,,-0.22334099,-0.006469563,0,,,,,-0.0315,-0.22334099,-0.248663091,0.037248586,-0.091296326,,,17.0845,19.7708,19.2012,18.4613,15604,254657.28
,NKSH,,27.32999992,189615552,0.745186808,,Financials,,,,-0.05726112,0.093019796,0,,,,,0.0231,-0.05726112,-0.033261266,0.095355697,-0.020908435,,,28.011,28.0222,27.2598,26.1338,6936,187341.36
,MPAA,,8.319999695,103577344,1.147026902,,Consumer Discretionary,,,,0.218155167,0.070710444,0,,,,,0.0135,0.218155167,0.37903512,-0.151885898,-0.416140372,,,7.6125,7.298,7.8771,10.2259,12067,99552.75
,MGAM,,10.27999973,278583872,0.442599204,,,,,,0.32816538,0.046065122,0,,,,,-0.0106,0.32816538,0.48333426,1.352402746,0.869090861,,,10.362,8.8672,7.7298,6.1929,26897,275156.31
,EXP,,31.64999962,1422487168,0.324917524,,Materials,,,,0.071066005,0.000825315,0,,,,,-0.0098,0.071066005,0.179645371,0.782563501,-0.003662468,,,32.3205,29.4422,25.0356,23.9558,8453,265270.2
,BDGE,,20.77000046,172376464,0.47776244,,Financials,,,,0.061860993,0.060095211,0,,,,,-0.0118,0.061860993,0.128282755,0.042443377,-0.019703748,,,20.64,20.4113,19.7636,20.0673,4431,88872.1
,CCBG,,8.109999657,139140032,1.810708222,,Financials,,,,-0.099889073,0.03519476,0,,,,,-0.0752,-0.099889073,0.005780675,-0.19161988,-0.336877661,,,8.7565,9.2946,9.8082,10.0487,11423,89899.01
,INTL,,23.36000061,443396192,0.621791538,,Financials,,,,-0.082482268,0.073748942,0,,,,,-0.0066,-0.082482268,0.005269744,-0.001282547,-0.035109397,,,24.1685,24.4351,24.1917,23.8499,13272,300610.8
,ADC,,24.29999924,270991168,0.592756469,,REIT,,,,-0.017387801,0.012285389,0,,,,,-0.0216,-0.017387801,-0.032642882,0.181015907,0.020889247,,,24.974,24.8654,24.191,23.0329,9857,236568
,UHAL,,107.4599991,2107054080,0.475155333,,Industrials,,,,0.069785987,0.088697771,0,,,,,-0.0164,0.069785987,0.122701024,0.515999539,0.125345962,,,106.2515,98.0906,86.8633,84.1362,8666,902477.24
,BMRC,,36.70000076,195864240,0.66449602,,Financials,,,,-0.056076252,0.079463204,0,,,,,-0.0594,-0.056076252,-0.020577581,0.034309437,0.030836463,,,38.1155,38.0704,36.8214,36.1758,5320,187104.4
,CELL,,8.850000381,603554048,0.482417429,,,,,,-0.246166903,0.079349977,0,,,,,-0.009,-0.246166903,-0.095697054,0.006825986,-0.297619039,,,9.8295,10.5984,10.2853,9.4418,38462,338460.46
,HIW,,32.20999908,2340571904,0.405334695,,REIT,,,,-0.022615521,0.016871518,0.012423032,,,,,0.0028,-0.022615521,0.092755426,0.052819238,0.001500913,,,32.778,31.6488,30.3109,31.2664,17525,560828.45
,KCP,,15.77999973,287806080,0.471484133,,,,,,0.264423102,-0.047149803,0,,,,,0.2097,0.264423102,0.424316611,0.433242453,0.213846133,,,13.404,12.261,11.5253,11.7616,5093,79907.21
,VCBI,,8.550000191,258079184,0.578818476,,,,,,0.010638316,0.084431451,0.260365826,,,,,-0.0583,0.010638316,0.025377918,0.521352378,0.449152551,,,9.1785,8.3538,7.3272,6.5667,23419,196719.6
,CALM,,38.47999954,918559552,0.475706764,,Consumer Staples,,,,0.032742922,0.072957708,0,,,,,-0.0136,0.032742922,-0.08040865,0.287039879,0.372569291,,,19.4908,18.6878,17.6486,16.5987,13339,513538.99
,ABCB,,11.69999981,277890208,0.692057519,,Financials,,,,0.0803324,0.064241198,0.182543316,,,,,0.0463,0.0803324,0.121923223,0.310190303,0.159563888,,,11.194,10.7916,10.3323,9.7008,23766,273784.32
,GBX,,25.69000053,685113792,0.537907723,,Industrials,,,,0.120366341,0.034690588,0,,,,,0.0251,0.120366341,0.221168912,0.646794866,0.028422778,,,24.5245,24.1316,21.8517,20.106,19735,498900.8
,SSD,,30.43000031,1469936384,0.51591553,,Industrials,,,,-0.084261188,0.034626669,0,,,,,-0.0497,-0.084261188,0.138436841,0.156656012,0.069629645,,,32.1245,33.0308,31.9206,29.675,41590,1240213.8
,BTH,,64.73999786,532072192,0.468834876,,Consumer Discretionary,,,,-0.003233242,0.046587663,0,,,,,0.0372,-0.003233242,-0.015504402,0.211779954,0.936181583,,,31.574,30.5798,30.1996,28.5104,5193,331313.4
,ISCA,,25.75,1215895552,1.256789741,,Consumer Discretionary,,,,-0.024990528,0.05709701,0,,,,,-0.0229,-0.024990528,0.272506632,0.087874944,-0.065163568,,,26.2638,25.8605,24.749,25.5035,29448,740911.68
,GEO,,17.48999977,1095087360,1.061119931,,REIT,,,,-0.0146479,0.070736822,0,,,,,0.0203,-0.0146479,0.51616825,-0.172658454,-0.312229667,,,15.7157,15.2438,15.3265,17.0618,64878,1142501.58
,MLR,,16.54000092,185355504,0.839942687,,Industrials,,,,0.016594988,0.117126276,0,,,,,-0.0742,0.016594988,0.469042737,-0.120817265,0.024919856,,,16.97,16.2602,16.9012,17.2692,11207,177518.88
,MATW,,31.27000046,887025792,0.514023376,,Industrials,,,,-0.050468346,0.080445237,0,,,,,-0.019,-0.050468346,-0.157109216,-0.004765892,-0.150378174,,,32.2855,31.9266,32.6412,33.803,18151,563028.35
,FR,,11.93000031,1098879360,0.436082432,,REIT,,,,0.019658162,-0.054563769,0.250254951,,,,,0.0155,0.019658162,0.015695612,0.45487812,0.064228391,,,11.896,11.1254,10.2087,10.2259,86603,1023647.46
,HW,,3.200000048,195280000,0.173381811,,Materials,,,,0.350211056,-0.917221426,0,,,,,0.0236,0.350211056,0.636734524,0.553398125,-0.368836304,,,2.98,2.5818,2.3511,2.4385,60810,184862.4
,SURW,,22.45000076,316336224,0.858539071,,,,,,0.555141883,0.007175909,0,,,,,0.0018,0.555141883,0.481210484,0.869747797,0.770903292,,,21.429,16.331,13.8875,13.6123,13203,295864.44
,FCH,,3.980000019,495827616,-0.768065311,,REIT,,,,0.0205128,-0.503150676,0.992201677,,,,,-0.0495,0.0205128,0.393605818,0.54863818,-0.474240432,,,4.1535,3.5996,3.1976,3.7469,62240,238999.68
,WIBC,,4.349999905,310118464,0.604872079,,Financials,,,,0.208333339,-0.109596828,0.196699027,,,,,-0.0203,0.208333339,0.201712455,0.520979043,-0.34190623,,,4.2135,3.8416,3.4883,3.2415,61524,267014.16
,CHDX,,9.729999542,163391024,0.852635528,,,,,,0.045112686,0,0,,,,,-0.0401,0.045112686,0.080743732,-0.059903461,-0.454901998,,,9.818,8.9458,9.3764,10.6521,6440,60085.07
,AMED,,12.44999981,373541088,1.326148624,,Health Care,,,,0.240039826,-1.015644608,0,,,,,0.1116,0.240039826,0.492974658,-0.225746277,-0.653396424,,,11.756,10.913,11.3639,16.8726,29474,378740.9
,METR,,11.14999962,156896112,1.39723029,,Financials,,,,0.056871983,0.001459565,0.002549458,,,,,-0.0075,0.056871983,0.072613234,0.134282778,-0.090538384,,,11.189,9.9296,9.2257,9.8809,13857,147438.48
,USAP,,33.74000168,230555552,0.782050133,,Materials,,,,-0.17707313,0.078601447,0,,,,,-0.1236,-0.17707313,-0.183503477,0.023044334,-0.023444214,,,38.8948,38.3811,36.9513,36.7354,7104,237841.92
,ALNC,,29.88999939,142381024,1.011349602,,,,,,-0.041987222,0.093390254,0,,,,,-0.0163,-0.041987222,-0.049407166,0.019075346,-0.019562444,,,30.7815,31.388,30.52,30.0907,4745,140072.4
,EME,,28.09000015,1870116992,0.660244229,,Industrials,,,,-0.029371125,0.066791543,0,,,,,-0.0699,-0.029371125,0.079287438,0.272193489,-0.11473543,,,29.5055,28.3182,26.1803,25.974,66846,1858318.8
,NSIT,,21.93000031,963834496,0.547030639,,Information Technology,,,,0.21227198,0.10399607,0,,,,,-0.0478,0.21227198,0.135564516,0.199671744,0.199015812,,,20.596,18.3638,17.0528,16.9308,43876,917008.4
,PLPC,,68.19999695,357940896,0.584283591,,Industrials,,,,0.086852541,0.078336955,0,,,,,-0.0193,0.086852541,0.15981065,0.214761275,-0.026211333,,,68.1795,63.9238,59.4173,60.5513,2212,146139.44
,AOI,,3.710000038,324151968,0.79794677,,Consumer Staples,,,,0.240802684,-0.292257982,0,,,,,0.1495,0.240802684,0.061710981,0.244966448,0.022038546,,,32.65,30.532,28.507,30.2655,87085,321343.65
,IBKC,,53.61999893,1575028480,0.941355036,,Financials,,,,0.020555729,0.034595565,0,,,,,0.0136,0.020555729,0.347847899,0.167550285,-0.039518942,,,53.5435,52.6092,51.0366,51.6187,29536,1566589.44
,MBFI,,20.03000069,1094897920,0.76638015,,Financials,,,,0.093889257,0.025859945,0.177842157,,,,,0.0086,0.093889257,0.40126016,0.300415923,-0.024052039,,,19.876,18.5734,17.5309,17.644,54428,1083117.2
,CVTI,,3.349999905,49312336,1.780832285,,Industrials,,,,-0.07202216,-0.289319086,0,,,,,-0.0714,-0.07202216,0.062029711,-0.136597988,-0.614942531,,,3.5205,3.3194,3.2009,4.7359,8366,27189.5
,NWBI,,12.72000027,1240224128,0.930334244,,Financials,,,,0.02097746,0.051725328,0,,,,,0.0096,0.02097746,-0.115360529,0.105048955,0.086888491,,,12.6265,12.5876,12.3941,12.2486,97502,1230475.24
,VECO,,27.89999962,1081604864,0.697025342,,Information Technology,,,,0.144850171,0.13729598,0,,,,,-0.0509,0.144850171,0.234501121,-0.21319796,-0.413619198,,,27.8375,24.9076,25.2613,33.1226,12303,332677.93
